datetime,open,high,low,close,volume
2026-05-22 14:15,1161.5,1165.0,1160.0,1162.6,841240
2026-05-22 15:15,1162.5,1167.6,1161.7,1167.6,267686
2026-05-25 09:15,1169.8,1174.0,1162.2,1166.7,0
2026-05-25 10:15,1166.8,1178.0,1166.5,1176.5,260447
2026-05-25 11:15,1176.6,1176.7,1170.9,1171.5,87620
2026-05-25 12:15,1171.5,1172.6,1167.5,1170.4,100204
2026-05-25 13:15,1170.4,1175.4,1165.9,1167.1,151559
2026-05-25 14:15,1167.2,1170.3,1165.4,1166.5,300830
2026-05-25 15:15,1166.5,1168.0,1163.2,1167.8,192317
2026-05-26 09:15,1166.0,1171.6,1163.5,1166.0,0
2026-05-26 10:15,1166.0,1168.5,1165.4,1168.0,124289
2026-05-26 11:15,1168.0,1169.9,1165.1,1169.0,106119
2026-05-26 12:15,1168.5,1173.7,1168.3,1170.6,195145
2026-05-26 13:15,1170.0,1172.5,1160.2,1162.6,175716
2026-05-26 14:15,1162.9,1163.2,1160.4,1161.5,220177
2026-05-26 15:15,1161.8,1163.0,1161.4,1162.6,119127
2026-05-27 09:15,1155.3,1166.3,1155.0,1163.0,0
2026-05-27 10:15,1163.0,1167.6,1160.7,1167.0,121158
2026-05-27 11:15,1167.0,1167.1,1162.0,1163.1,83681
2026-05-27 12:15,1162.7,1163.2,1160.2,1161.4,78498
2026-05-27 13:15,1161.4,1163.6,1160.1,1161.4,79251
2026-05-27 14:15,1160.9,1164.5,1160.0,1163.6,212674
2026-05-27 15:15,1163.5,1169.6,1163.5,1165.2,180907
2026-05-29 09:15,1185.3,1191.7,1177.1,1189.2,0
2026-05-29 10:15,1189.0,1190.4,1185.1,1187.2,289896
2026-05-29 11:15,1187.5,1189.0,1180.9,1181.4,338672
2026-05-29 12:15,1181.4,1184.2,1178.2,1183.2,492326
2026-05-29 13:15,1183.5,1187.4,1181.2,1186.2,622951
2026-05-29 14:15,1186.6,1191.7,1178.7,1180.2,6256431
2026-05-29 15:15,1179.9,1184.6,1178.1,1183.8,3642623
2026-06-01 09:15,1197.0,1204.6,1194.2,1199.8,0
2026-06-01 10:15,1199.5,1206.8,1194.5,1205.5,583084
2026-06-01 11:15,1205.6,1212.0,1201.8,1211.0,497142
2026-06-01 12:15,1211.1,1212.8,1206.5,1211.1,493627
2026-06-01 13:15,1211.8,1212.4,1204.2,1204.8,337895
2026-06-01 14:15,1204.9,1205.4,1194.5,1195.0,1538246
2026-06-01 15:15,1195.0,1196.6,1192.1,1193.1,1108500
2026-06-02 09:15,1212.8,1234.0,1202.3,1231.5,0
2026-06-02 10:15,1231.2,1256.8,1231.0,1240.7,2446837
2026-06-02 11:15,1240.7,1247.7,1237.0,1237.8,710743
2026-06-02 12:15,1237.5,1243.4,1236.0,1239.9,581379
2026-06-02 13:15,1240.2,1241.9,1236.0,1241.9,369585
2026-06-02 14:15,1241.9,1245.0,1238.8,1243.4,711045
2026-06-02 15:15,1243.5,1246.1,1241.5,1244.7,428049
2026-06-03 09:15,1218.1,1224.5,1196.0,1196.5,0
2026-06-03 10:15,1196.5,1201.8,1191.5,1192.8,395629
2026-06-03 11:15,1192.8,1194.7,1183.6,1183.8,396694
2026-06-03 12:15,1184.0,1188.8,1181.2,1183.4,482899
2026-06-03 13:15,1184.0,1185.4,1179.0,1179.1,530742
2026-06-03 14:15,1179.7,1182.6,1177.1,1179.6,806800
2026-06-03 15:15,1179.8,1179.9,1176.9,1177.3,310786
2026-06-04 09:15,1167.0,1176.0,1159.7,1170.7,0
2026-06-04 10:15,1170.4,1174.7,1165.0,1168.3,196971
2026-06-04 11:15,1168.3,1173.5,1166.5,1168.0,192664
2026-06-04 12:15,1168.1,1170.0,1163.5,1165.1,244252
2026-06-04 13:15,1164.9,1169.6,1163.5,1168.3,168512
2026-06-04 14:15,1168.3,1172.7,1165.0,1169.0,467976
2026-06-04 15:15,1168.8,1173.8,1168.3,1173.7,264433
2026-06-05 09:15,1179.5,1182.3,1156.1,1163.8,0
2026-06-05 10:15,1163.8,1164.0,1153.3,1154.7,245902
2026-06-05 11:15,1154.9,1155.9,1151.5,1153.6,162068
2026-06-05 12:15,1153.8,1154.2,1148.5,1149.1,185269
2026-06-05 13:15,1149.5,1150.4,1147.0,1148.8,110563
2026-06-05 14:15,1148.5,1156.6,1148.0,1156.1,416481
2026-06-05 15:15,1156.0,1157.0,1154.7,1154.7,253467
2026-06-08 09:15,1139.9,1150.2,1132.6,1148.0,0
2026-06-08 10:15,1148.2,1157.4,1146.7,1153.3,166864
2026-06-08 11:15,1153.5,1158.5,1152.5,1158.2,145005
2026-06-08 12:15,1158.0,1158.8,1153.1,1154.4,93303
2026-06-08 13:15,1154.4,1155.9,1152.0,1152.9,110583
2026-06-08 14:15,1152.7,1155.9,1147.8,1150.1,280335
2026-06-08 15:15,1150.0,1155.8,1147.1,1150.7,295249
2026-06-09 09:15,1158.7,1158.7,1139.2,1139.6,0
2026-06-09 10:15,1139.7,1142.9,1138.5,1142.4,220019
2026-06-09 11:15,1142.4,1145.0,1140.9,1141.9,206183
2026-06-09 12:15,1142.0,1142.5,1138.0,1140.9,260525
2026-06-09 13:15,1141.3,1141.8,1136.5,1140.1,307465
2026-06-09 14:15,1140.3,1147.3,1140.2,1145.9,461820
2026-06-09 15:15,1145.7,1148.8,1145.7,1146.3,266616
2026-06-10 09:15,1142.0,1152.0,1139.0,1145.1,0
2026-06-10 10:15,1145.4,1149.1,1143.8,1145.9,250411
2026-06-10 11:15,1145.9,1148.0,1144.0,1147.0,206421
2026-06-10 12:15,1147.1,1147.4,1141.4,1141.9,173793
2026-06-10 13:15,1141.9,1144.6,1140.8,1141.0,154589
2026-06-10 14:15,1141.0,1141.2,1131.0,1131.5,303644
2026-06-10 15:15,1131.5,1133.2,1130.0,1130.7,208900
2026-06-11 09:15,1108.8,1112.9,1090.3,1096.9,0
2026-06-11 10:15,1096.8,1106.4,1095.6,1103.0,496985
2026-06-11 11:15,1103.0,1112.6,1102.2,1109.8,449816
2026-06-11 12:15,1110.0,1113.9,1107.9,1111.6,278049
2026-06-11 13:15,1111.6,1113.1,1107.7,1110.0,260066
2026-06-11 14:15,1110.0,1113.0,1106.3,1111.2,464137
2026-06-11 15:15,1111.1,1114.0,1110.0,1110.2,248551
2026-06-12 09:15,1120.6,1122.2,1100.6,1102.0,0
2026-06-12 10:15,1102.5,1112.7,1101.2,1110.9,386963
2026-06-12 11:15,1110.9,1111.0,1106.1,1106.6,132465
2026-06-12 12:15,1106.7,1108.0,1101.1,1102.8,173120
2026-06-12 13:15,1102.6,1110.7,1101.4,1107.8,239806
2026-06-12 14:15,1108.4,1111.4,1106.0,1110.0,521448
2026-06-12 15:15,1109.9,1111.0,1109.1,1110.0,244351
2026-06-15 09:15,1123.3,1125.5,1113.5,1114.2,0
2026-06-15 10:15,1114.3,1128.0,1113.1,1124.0,352836
2026-06-15 11:15,1124.0,1124.2,1118.5,1119.9,245224
2026-06-15 12:15,1119.8,1123.1,1118.0,1121.0,202196
2026-06-15 13:15,1120.8,1123.5,1118.9,1122.0,258949
2026-06-15 14:15,1122.2,1124.6,1116.3,1117.6,565112
2026-06-15 15:15,1117.5,1122.3,1117.5,1119.3,281439
2026-06-16 09:15,1146.8,1156.9,1141.1,1155.8,1157874
2026-06-16 10:15,1155.3,1160.8,1144.1,1145.0,1251536
2026-06-16 11:15,1144.7,1146.6,1137.8,1142.4,828936
2026-06-16 12:15,1142.3,1147.4,1142.1,1144.4,464943
2026-06-16 13:15,1144.9,1150.0,1143.8,1149.4,435719
2026-06-16 14:15,1149.3,1159.7,1147.9,1158.8,1304646
2026-06-16 15:15,1158.9,1161.5,1158.0,1160.4,536914
2026-06-17 09:15,1166.1,1173.5,1161.1,1162.5,0
2026-06-17 10:15,1163.0,1166.6,1162.3,1164.4,229307
2026-06-17 11:15,1164.4,1166.8,1163.0,1165.0,221876
2026-06-17 12:15,1164.9,1165.1,1159.6,1162.5,236639
2026-06-17 13:15,1162.1,1166.4,1162.1,1163.7,186776
2026-06-17 14:15,1163.7,1168.2,1162.5,1167.0,346143
2026-06-17 15:15,1167.4,1167.9,1164.6,1165.2,188605
2026-06-18 09:15,1150.9,1164.5,1139.2,1161.4,0
2026-06-18 10:15,1161.4,1168.8,1160.2,1164.0,258603
2026-06-18 11:15,1164.2,1164.3,1155.6,1157.2,299187
2026-06-18 12:15,1157.2,1159.2,1155.4,1158.1,183001
2026-06-18 13:15,1158.1,1158.8,1155.1,1156.2,133043
2026-06-18 14:15,1156.1,1165.0,1154.1,1161.9,981039
2026-06-18 15:15,1162.0,1164.5,1157.0,1159.4,753707
2026-06-19 09:15,1111.0,1112.9,1091.8,1111.1,0
2026-06-19 10:15,1111.1,1117.0,1108.0,1115.8,593193
2026-06-19 11:15,1115.8,1120.8,1111.3,1117.9,1697375
2026-06-19 12:15,1117.9,1118.7,1113.4,1117.6,566912
2026-06-19 13:15,1117.6,1119.7,1113.7,1117.5,387167
2026-06-19 14:15,1117.6,1134.2,1116.0,1133.0,2547826
2026-06-19 15:15,1132.8,1136.0,1128.9,1136.0,1601553
2026-06-22 09:15,1140.9,1148.7,1136.5,1142.1,0
2026-06-22 10:15,1141.8,1144.4,1137.0,1143.5,267419
2026-06-22 11:15,1143.7,1144.0,1138.6,1139.3,199769
2026-06-22 12:15,1139.0,1139.9,1136.3,1136.7,190524
2026-06-22 13:15,1136.7,1139.5,1135.1,1139.1,230771
2026-06-22 14:15,1139.1,1139.4,1129.1,1129.8,561352
2026-06-22 15:15,1129.8,1130.5,1127.3,1130.5,256390
2026-06-23 09:15,1125.3,1125.3,1108.2,1113.8,0
2026-06-23 10:15,1114.0,1121.3,1113.3,1116.5,367349
