datetime,open,high,low,close,volume
2026-06-12 12:15,815.9,817.45,815.55,816.3,130943
2026-06-12 13:15,816.3,820.35,815.15,818.85,138149
2026-06-12 14:15,818.7,821.85,816.6,818.65,337454
2026-06-12 15:15,818.75,818.95,816.7,817.0,110597
2026-06-15 09:15,826.2,826.2,809.9,809.9,0
2026-06-15 10:15,810.05,816.5,810.0,815.45,202413
2026-06-15 11:15,815.55,816.3,810.65,811.0,535737
2026-06-15 12:15,811.0,812.35,809.55,810.35,249851
2026-06-15 13:15,810.55,812.35,809.8,810.65,236621
2026-06-15 14:15,810.75,812.3,808.0,808.65,385315
2026-06-15 15:15,808.65,810.05,807.95,809.65,134937
2026-06-16 09:15,810.0,817.9,810.0,814.9,0
2026-06-16 10:15,814.75,818.25,814.0,816.95,106132
2026-06-16 11:15,817.0,817.9,812.35,812.65,210731
2026-06-16 12:15,812.6,812.95,806.5,807.05,204664
2026-06-16 13:15,806.8,808.8,806.75,807.55,299589
2026-06-16 14:15,807.7,809.85,807.3,808.3,463114
2026-06-16 15:15,808.45,811.8,807.95,811.0,150292
2026-06-17 09:15,809.25,810.75,805.3,809.9,0
2026-06-17 10:15,810.15,810.8,802.1,802.1,158191
2026-06-17 11:15,802.15,804.5,799.55,800.0,183731
2026-06-17 12:15,800.05,800.45,796.55,798.0,284000
2026-06-17 13:15,798.0,799.55,796.25,798.15,338693
2026-06-17 14:15,798.15,805.4,797.15,803.9,637296
2026-06-17 15:15,803.9,806.85,803.9,805.85,187318
2026-06-18 09:15,814.0,831.0,814.0,827.55,0
2026-06-18 10:15,827.35,830.5,822.8,829.85,749399
2026-06-18 11:15,829.7,831.0,823.25,824.05,686231
2026-06-18 12:15,824.15,824.8,821.3,821.35,155375
2026-06-18 13:15,821.35,821.95,817.45,817.85,252935
2026-06-18 14:15,817.85,821.6,816.15,820.95,375103
2026-06-18 15:15,820.85,821.45,819.95,820.75,232166
2026-06-19 09:15,818.5,824.1,817.1,823.6,0
2026-06-19 10:15,823.9,823.9,818.6,819.15,41479
2026-06-19 11:15,820.0,822.1,818.9,821.55,93711
2026-06-19 12:15,821.85,825.45,820.8,822.0,57184
2026-06-19 13:15,822.0,822.45,805.4,815.35,585560
2026-06-19 14:15,815.25,819.35,813.0,817.55,574729
2026-06-19 15:15,817.2,818.7,815.0,817.7,565285
2026-06-22 09:15,820.5,820.5,809.15,811.5,0
2026-06-22 10:15,811.4,813.75,811.0,811.25,145895
2026-06-22 11:15,811.6,813.45,809.1,812.25,454563
2026-06-22 12:15,811.85,814.25,811.0,812.05,224861
2026-06-22 13:15,812.0,814.0,811.0,812.45,199196
2026-06-22 14:15,812.7,815.85,812.0,813.0,476786
2026-06-22 15:15,812.9,813.0,811.15,813.0,145153
2026-06-23 09:15,814.05,816.9,807.0,814.8,0
2026-06-23 10:15,814.95,817.6,812.05,813.75,124536
2026-06-23 11:15,814.1,819.05,813.8,817.75,129493
2026-06-23 12:15,817.8,818.05,814.25,815.7,168934
2026-06-23 13:15,815.9,817.4,815.1,817.4,81002
2026-06-23 14:15,817.25,823.95,817.0,820.2,513472
2026-06-23 15:15,820.1,824.75,820.1,821.05,231393
2026-06-24 09:15,825.0,827.35,811.05,813.7,0
2026-06-24 10:15,813.7,815.55,811.15,812.4,239451
2026-06-24 11:15,812.4,814.95,810.45,812.3,309908
2026-06-24 12:15,812.5,820.5,812.45,820.5,183289
2026-06-24 13:15,820.5,823.0,819.0,820.0,169333
2026-06-24 14:15,820.15,821.05,818.15,819.5,303025
2026-06-24 15:15,819.45,819.8,817.75,819.75,275063
2026-06-25 09:15,819.5,828.6,819.25,827.95,0
2026-06-25 10:15,827.6,832.65,826.15,826.55,534138
2026-06-25 11:15,826.1,828.0,826.1,827.0,164530
2026-06-25 12:15,827.0,827.65,823.45,823.5,221614
2026-06-25 13:15,824.05,824.85,821.95,823.0,112047
2026-06-25 14:15,823.0,827.5,821.85,825.95,428719
2026-06-25 15:15,825.95,826.65,824.6,826.4,239988
2026-06-29 09:15,826.65,842.0,826.65,841.0,122407
2026-06-29 10:15,840.65,843.9,838.35,842.0,1089756
2026-06-29 11:15,842.05,844.6,836.4,836.55,603325
2026-06-29 12:15,836.75,839.5,835.55,838.5,219009
2026-06-29 13:15,838.25,840.7,837.1,839.6,966112
2026-06-29 14:15,839.75,840.95,833.1,839.25,1536321
2026-06-29 15:15,839.4,841.95,839.0,840.0,768915
2026-06-30 09:15,840.0,840.55,832.0,833.6,0
2026-06-30 10:15,834.0,837.65,828.8,837.6,613000
2026-06-30 11:15,837.6,840.0,834.15,836.2,429613
2026-06-30 12:15,836.7,838.55,833.85,834.85,392562
2026-06-30 13:15,834.75,840.0,834.15,838.5,478719
2026-06-30 14:15,838.5,841.2,834.7,836.8,1175841
2026-06-30 15:15,836.8,838.65,834.8,837.25,463182
2026-07-01 09:15,838.0,854.0,838.0,853.4,0
2026-07-01 10:15,853.2,853.55,849.2,850.45,267484
2026-07-01 11:15,850.0,850.65,845.45,847.75,126525
2026-07-01 12:15,847.6,854.35,847.6,848.65,159703
2026-07-01 13:15,848.65,853.0,848.65,852.0,61150
2026-07-01 14:15,852.15,852.5,850.05,851.25,178265
2026-07-01 15:15,851.3,851.5,850.05,850.5,187234
2026-07-02 09:15,851.05,853.4,844.6,851.6,0
2026-07-02 10:15,851.75,858.4,850.4,855.15,174808
2026-07-02 11:15,855.15,857.5,852.5,857.45,162434
2026-07-02 12:15,856.65,858.35,852.45,854.8,146675
2026-07-02 13:15,855.35,856.95,853.8,855.6,90093
2026-07-02 14:15,855.6,857.9,854.4,855.75,225379
2026-07-02 15:15,855.9,857.95,855.75,856.9,134905
2026-07-03 09:15,870.8,870.8,838.5,839.4,1609117
2026-07-03 10:15,839.4,844.85,839.05,842.2,337888
2026-07-03 11:15,842.0,845.15,840.0,843.7,406249
2026-07-03 12:15,843.7,844.9,840.95,843.5,344458
2026-07-03 13:15,843.8,845.9,843.0,843.0,329673
2026-07-03 14:15,843.05,845.0,838.7,839.5,690798
2026-07-03 15:15,839.7,840.1,835.2,835.5,379732
2026-07-06 09:15,839.6,844.45,835.1,839.15,0
2026-07-06 10:15,838.6,843.9,838.55,842.5,173597
2026-07-06 11:15,842.5,843.25,840.2,840.5,217355
2026-07-06 12:15,840.9,846.25,840.9,841.5,283978
2026-07-06 13:15,841.5,841.55,838.15,838.4,87685
2026-07-06 14:15,838.55,838.9,836.5,837.8,302235
2026-07-06 15:15,837.55,839.35,836.85,838.95,133612
2026-07-07 09:15,838.65,842.9,838.2,838.95,0
2026-07-07 10:15,839.15,844.0,838.3,839.3,174185
2026-07-07 11:15,839.35,843.05,838.5,840.85,126974
2026-07-07 12:15,840.85,847.9,840.05,843.5,601592
2026-07-07 13:15,843.9,845.85,842.4,844.95,137622
2026-07-07 14:15,845.1,847.2,844.65,846.4,309265
2026-07-07 15:15,846.6,850.4,844.4,847.65,600289
2026-07-08 09:15,849.3,850.65,843.65,843.75,0
2026-07-08 10:15,843.9,847.25,842.7,845.4,213294
2026-07-08 11:15,845.6,846.95,843.5,845.0,199070
2026-07-08 12:15,844.95,849.85,843.7,848.45,386046
2026-07-08 13:15,848.45,851.5,838.0,839.45,338978
2026-07-08 14:15,839.25,841.1,836.15,839.85,467678
2026-07-08 15:15,840.05,842.3,838.25,840.1,224474
2026-07-09 09:15,841.45,855.1,841.45,853.0,0
2026-07-09 10:15,853.0,854.4,850.6,853.5,141983
2026-07-09 11:15,853.8,861.2,853.1,859.8,241740
2026-07-09 12:15,859.8,860.4,855.05,857.5,398763
2026-07-09 13:15,857.45,860.0,856.4,859.6,232792
2026-07-09 14:15,859.6,860.75,856.75,860.3,552525
2026-07-09 15:15,860.5,862.15,857.3,860.05,392985
2026-07-10 09:15,860.0,860.0,854.4,857.4,0
2026-07-10 10:15,857.65,858.45,850.15,850.65,134715
2026-07-10 11:15,850.85,852.35,848.65,852.05,94489
2026-07-10 12:15,852.1,852.6,849.0,850.05,86285
2026-07-10 13:15,850.05,850.55,847.9,849.2,109273
2026-07-10 14:15,849.8,853.2,848.95,852.8,346935
2026-07-10 15:15,852.7,853.1,851.1,852.7,289211
2026-07-13 09:15,849.6,852.95,846.05,846.5,0
2026-07-13 10:15,845.85,848.15,845.0,846.0,66599
2026-07-13 11:15,846.0,847.9,843.3,847.0,167274
2026-07-13 12:15,847.2,847.25,845.0,845.15,129874
2026-07-13 13:15,845.15,845.2,841.8,844.75,131704
2026-07-13 14:15,844.75,848.35,844.6,845.1,365989
2026-07-13 15:15,845.55,847.9,845.1,847.1,175766
2026-07-14 09:15,842.25,850.8,842.25,847.05,0
2026-07-14 10:15,846.8,848.65,845.55,848.05,93256
2026-07-14 11:15,848.05,850.35,846.9,848.4,109812
2026-07-14 12:15,848.4,848.7,846.15,847.35,215230
2026-07-14 13:15,847.3,849.8,846.75,848.6,141838
2026-07-14 14:15,848.6,849.55,846.95,847.35,360153
2026-07-14 15:15,847.25,849.35,847.05,849.35,319437
2026-07-15 09:15,848.0,851.65,845.8,847.2,0
2026-07-15 10:15,847.4,849.45,846.25,847.35,117765
2026-07-15 11:15,847.35,849.9,846.2,846.2,157413
2026-07-15 12:15,846.75,848.2,846.15,846.85,348503
2026-07-15 13:15,846.85,849.2,843.7,845.0,308193
2026-07-15 14:15,845.0,847.3,843.8,843.8,286302
2026-07-15 15:15,843.5,844.45,842.0,844.45,120416
2026-07-16 09:15,843.95,848.9,842.95,845.95,0
2026-07-16 10:15,845.7,849.2,845.7,848.55,64633
2026-07-16 11:15,848.0,848.05,843.6,843.6,168504
2026-07-16 12:15,843.7,844.9,841.5,842.4,76241
2026-07-16 13:15,842.7,842.85,839.75,840.15,160068
2026-07-16 14:15,840.15,840.85,837.4,839.65,291765
2026-07-16 15:15,839.65,840.95,838.6,840.0,196022
2026-07-17 09:15,837.5,837.5,833.95,834.0,0
2026-07-17 10:15,833.6,834.5,830.45,831.75,117561
2026-07-17 11:15,831.75,836.8,829.9,836.25,151585
2026-07-17 12:15,836.25,844.4,836.0,841.25,270751
2026-07-17 13:15,841.15,842.7,839.35,841.65,170502
2026-07-17 14:15,841.2,845.15,840.15,843.8,659227
2026-07-17 15:15,843.35,852.45,841.75,844.0,576163
2026-07-20 09:15,838.95,847.5,838.95,844.05,0
2026-07-20 10:15,844.0,851.75,842.55,850.45,315079
2026-07-20 11:15,850.7,853.95,850.0,850.6,196300
2026-07-20 12:15,850.6,857.1,850.3,855.45,326604
2026-07-20 13:15,855.75,856.9,854.2,855.5,279864
2026-07-20 14:15,855.5,856.6,854.1,854.7,202705
2026-07-20 15:15,854.8,856.0,854.3,855.3,140182
