datetime,open,high,low,close,volume
2026-07-10 14:15,3125.0,3133.3,3123.6,3125.2,294193
2026-07-10 15:15,3125.4,3134.0,3124.0,3129.0,117591
2026-07-13 09:15,3094.8,3122.4,3084.8,3122.4,0
2026-07-13 10:15,3122.6,3148.1,3121.0,3143.6,238650
2026-07-13 11:15,3143.2,3156.5,3138.2,3152.5,216768
2026-07-13 12:15,3152.5,3158.3,3140.0,3148.5,219690
2026-07-13 13:15,3148.6,3156.0,3132.2,3148.5,217999
2026-07-13 14:15,3148.6,3169.0,3147.0,3158.4,408217
2026-07-13 15:15,3158.4,3160.4,3150.2,3160.4,122350
2026-07-14 09:15,3121.8,3129.9,3086.3,3097.2,0
2026-07-14 10:15,3097.0,3112.8,3090.2,3109.0,409345
2026-07-14 11:15,3109.0,3112.2,3102.9,3110.8,222415
2026-07-14 12:15,3110.3,3111.6,3101.1,3109.0,206657
2026-07-14 13:15,3109.5,3114.2,3093.0,3097.5,297592
2026-07-14 14:15,3097.5,3097.5,3083.0,3094.2,479501
2026-07-14 15:15,3094.6,3095.0,3090.0,3095.0,147717
2026-07-15 09:15,3088.8,3119.9,3088.0,3102.5,553502
2026-07-15 10:15,3102.5,3112.5,3096.0,3096.1,403585
2026-07-15 11:15,3096.1,3107.8,3092.4,3101.9,280846
2026-07-15 12:15,3101.9,3102.1,3080.3,3084.5,273701
2026-07-15 13:15,3086.9,3092.4,3083.2,3090.0,306867
2026-07-15 14:15,3088.9,3095.6,3079.4,3080.9,351318
2026-07-15 15:15,3080.9,3088.8,3079.5,3087.0,207416
2026-07-16 09:15,3113.7,3136.5,3097.4,3128.5,661062
2026-07-16 10:15,3129.8,3146.0,3125.6,3137.1,213347
2026-07-16 11:15,3137.2,3139.0,3125.0,3127.8,149962
2026-07-16 12:15,3128.0,3131.0,3117.6,3125.0,168705
2026-07-16 13:15,3125.0,3131.6,3110.1,3128.0,232887
2026-07-16 14:15,3128.0,3139.6,3113.4,3113.5,398525
2026-07-16 15:15,3113.9,3128.0,3111.2,3117.8,153750
2026-07-17 09:15,3130.0,3175.9,3121.0,3154.1,0
2026-07-17 10:15,3154.4,3166.7,3153.1,3158.2,132845
