datetime,open,high,low,close,volume
2026-07-07 13:15,1847.5,1851.7,1842.1,1850.7,185020
2026-07-07 14:15,1850.7,1858.1,1849.0,1857.7,471698
2026-07-07 15:15,1857.5,1857.8,1850.0,1853.4,288842
2026-07-08 09:15,1830.0,1842.7,1812.5,1841.1,0
2026-07-08 10:15,1840.8,1849.4,1834.0,1844.8,181427
2026-07-08 11:15,1844.8,1850.0,1842.5,1846.1,110620
2026-07-08 12:15,1845.9,1850.6,1838.0,1848.0,134684
2026-07-08 13:15,1848.6,1849.1,1790.1,1792.4,261066
2026-07-08 14:15,1789.3,1797.0,1764.0,1768.8,548473
2026-07-08 15:15,1768.8,1772.1,1765.6,1769.4,142537
2026-07-09 09:15,1777.1,1785.7,1759.5,1767.4,0
2026-07-09 10:15,1767.6,1775.7,1755.4,1775.0,194198
2026-07-09 11:15,1775.3,1805.9,1775.0,1805.5,208277
2026-07-09 12:15,1805.4,1805.4,1789.1,1793.2,87967
2026-07-09 13:15,1793.5,1799.6,1789.5,1797.9,81344
2026-07-09 14:15,1798.4,1805.0,1786.6,1786.6,192632
2026-07-09 15:15,1786.1,1803.2,1786.1,1791.9,180638
2026-07-10 09:15,1805.9,1826.0,1805.9,1823.8,0
2026-07-10 10:15,1824.0,1827.0,1816.9,1819.8,65344
2026-07-10 11:15,1819.5,1822.3,1813.2,1814.5,140168
2026-07-10 12:15,1813.5,1814.9,1804.4,1805.3,100781
2026-07-10 13:15,1806.0,1811.1,1802.0,1807.0,77152
2026-07-10 14:15,1807.0,1810.4,1804.3,1809.4,178380
2026-07-10 15:15,1809.4,1810.3,1806.0,1810.3,73732
2026-07-13 09:15,1791.1,1812.2,1780.7,1810.9,0
2026-07-13 10:15,1810.7,1815.4,1807.0,1807.8,60512
2026-07-13 11:15,1807.3,1818.3,1806.9,1813.7,90349
2026-07-13 12:15,1813.4,1818.9,1812.1,1813.6,52692
2026-07-13 13:15,1812.8,1814.2,1805.0,1812.8,71870
2026-07-13 14:15,1812.8,1815.5,1809.6,1810.8,128805
2026-07-13 15:15,1810.9,1812.2,1806.6,1810.9,59433
2026-07-14 09:15,1773.0,1775.0,1744.3,1749.6,0
2026-07-14 10:15,1749.1,1771.4,1743.6,1767.4,295454
2026-07-14 11:15,1767.8,1775.5,1763.8,1774.4,129003
2026-07-14 12:15,1773.8,1775.3,1765.1,1774.9,119938
2026-07-14 13:15,1775.1,1777.6,1770.1,1774.3,115776
2026-07-14 14:15,1774.3,1776.2,1769.1,1769.8,172069
2026-07-14 15:15,1770.1,1775.0,1768.2,1775.0,112535
2026-07-15 09:15,1782.0,1827.9,1782.0,1818.1,0
2026-07-15 10:15,1817.3,1821.1,1813.9,1816.8,244331
2026-07-15 11:15,1816.8,1818.2,1808.8,1814.1,285128
2026-07-15 12:15,1814.1,1816.1,1804.0,1804.8,116598
2026-07-15 13:15,1804.9,1811.5,1801.7,1802.6,54737
2026-07-15 14:15,1802.8,1806.7,1798.8,1799.4,125252
2026-07-15 15:15,1799.1,1819.2,1799.1,1803.9,0
2026-07-16 09:15,1811.0,1813.2,1795.0,1805.9,154846
2026-07-16 10:15,1805.8,1810.8,1800.0,1805.1,114790
2026-07-16 11:15,1804.4,1808.4,1797.6,1798.8,48944
2026-07-16 12:15,1798.4,1802.0,1795.4,1797.2,65346
