datetime,open,high,low,close,volume
2026-06-16 10:15,1356.4,1366.4,1356.1,1359.2,719383
2026-06-16 11:15,1359.2,1365.1,1356.2,1363.6,792339
2026-06-16 12:15,1363.6,1367.0,1362.8,1365.7,781264
2026-06-16 13:15,1365.7,1368.6,1363.8,1368.0,1281897
2026-06-16 14:15,1366.8,1368.8,1363.3,1365.2,1812505
2026-06-16 15:15,1365.2,1367.3,1363.2,1363.4,556480
2026-06-17 09:15,1364.0,1364.0,1355.5,1357.8,0
2026-06-17 10:15,1357.8,1361.0,1354.0,1354.5,385927
2026-06-17 11:15,1354.5,1355.0,1351.0,1353.6,559051
2026-06-17 12:15,1353.6,1358.1,1351.5,1356.5,753249
2026-06-17 13:15,1356.2,1359.6,1355.5,1358.0,415882
2026-06-17 14:15,1358.0,1358.1,1349.7,1350.0,1571230
2026-06-17 15:15,1350.0,1354.3,1349.3,1351.5,459349
2026-06-18 09:15,1349.3,1356.0,1345.1,1349.0,0
2026-06-18 10:15,1349.0,1353.3,1347.8,1349.5,265851
2026-06-18 11:15,1349.4,1359.7,1349.4,1357.1,498147
2026-06-18 12:15,1357.2,1365.7,1356.8,1365.5,1329218
2026-06-18 13:15,1365.8,1365.8,1357.8,1360.0,712732
2026-06-18 14:15,1360.0,1361.8,1356.6,1360.6,1144197
2026-06-18 15:15,1361.0,1361.0,1358.7,1359.8,585290
2026-06-19 09:15,1359.0,1362.8,1353.2,1354.1,0
2026-06-19 10:15,1353.9,1355.4,1351.1,1353.3,330214
2026-06-19 11:15,1353.9,1354.2,1350.5,1350.9,214542
2026-06-19 12:15,1351.0,1355.9,1350.8,1355.0,296571
2026-06-19 13:15,1355.0,1356.0,1352.9,1354.2,631425
2026-06-19 14:15,1354.0,1360.0,1353.6,1358.5,1338795
2026-06-19 15:15,1358.6,1361.0,1355.6,1357.9,1142708
2026-06-22 09:15,1358.4,1361.1,1358.2,1360.0,0
2026-06-22 10:15,1360.4,1366.0,1359.5,1362.4,510917
2026-06-22 11:15,1362.6,1364.9,1359.0,1361.7,312272
2026-06-22 12:15,1362.0,1362.6,1358.8,1360.0,340406
2026-06-22 13:15,1360.2,1361.0,1357.5,1357.6,330515
2026-06-22 14:15,1358.2,1362.5,1356.6,1358.6,1114173
2026-06-22 15:15,1358.5,1359.8,1356.6,1358.6,185159
2026-06-23 09:15,1360.2,1367.1,1357.2,1364.3,0
2026-06-23 10:15,1364.9,1371.5,1362.8,1370.9,551475
2026-06-23 11:15,1371.1,1371.6,1359.8,1361.2,413752
2026-06-23 12:15,1361.1,1361.9,1356.5,1359.8,391108
2026-06-23 13:15,1359.7,1366.3,1356.1,1366.0,913390
2026-06-23 14:15,1365.6,1371.4,1362.1,1363.1,2268744
2026-06-23 15:15,1363.1,1363.5,1357.2,1363.5,520432
2026-06-24 09:15,1361.0,1371.2,1357.4,1370.1,0
2026-06-24 10:15,1370.1,1382.4,1369.0,1381.7,1687635
2026-06-24 11:15,1381.7,1382.0,1376.9,1377.8,937618
2026-06-24 12:15,1377.4,1381.9,1374.8,1379.8,723461
2026-06-24 13:15,1379.8,1385.0,1377.6,1378.1,833874
2026-06-24 14:15,1378.2,1385.9,1376.6,1385.1,2603763
2026-06-24 15:15,1385.0,1385.0,1382.4,1384.5,641005
2026-06-25 09:15,1386.1,1396.0,1383.0,1395.9,0
2026-06-25 10:15,1395.5,1400.1,1384.9,1387.9,1421082
2026-06-25 11:15,1388.0,1395.0,1386.5,1394.8,504558
2026-06-25 12:15,1394.8,1395.9,1381.4,1382.1,824638
