datetime,open,high,low,close,volume
2026-06-15 12:15,4222.3,4254.0,4217.0,4245.9,103398
2026-06-15 13:15,4247.3,4344.0,4244.0,4319.4,327028
2026-06-15 14:15,4320.0,4329.8,4270.0,4275.4,212440
2026-06-15 15:15,4275.4,4295.1,4275.4,4284.7,89480
2026-06-16 09:15,4303.0,4310.0,4266.0,4267.7,0
2026-06-16 10:15,4269.1,4277.2,4251.0,4257.7,68735
2026-06-16 11:15,4257.0,4269.7,4244.7,4258.8,64712
2026-06-16 12:15,4258.0,4260.0,4240.6,4254.4,81271
2026-06-16 13:15,4254.7,4275.0,4254.7,4266.5,63101
2026-06-16 14:15,4265.6,4266.6,4244.2,4254.5,106978
2026-06-16 15:15,4254.5,4261.8,4251.0,4260.0,81724
2026-06-17 09:15,4282.2,4325.5,4272.0,4308.0,0
2026-06-17 10:15,4307.5,4323.8,4307.0,4317.5,109189
2026-06-17 11:15,4317.8,4395.7,4317.8,4392.8,301940
2026-06-17 12:15,4392.0,4431.2,4381.0,4383.9,308438
2026-06-17 13:15,4382.4,4417.6,4380.3,4409.4,139731
2026-06-17 14:15,4407.6,4455.0,4403.0,4451.4,209259
2026-06-17 15:15,4451.7,4484.9,4447.9,4482.0,163421
2026-06-18 09:15,4476.7,4480.3,4428.1,4442.0,0
2026-06-18 10:15,4442.0,4446.0,4426.0,4434.0,108164
2026-06-18 11:15,4433.8,4434.0,4407.7,4428.8,97365
2026-06-18 12:15,4428.7,4434.0,4420.3,4429.8,43286
2026-06-18 13:15,4429.0,4429.0,4400.3,4404.0,60291
2026-06-18 14:15,4403.7,4416.0,4387.5,4408.8,154283
2026-06-18 15:15,4408.7,4419.4,4401.3,4419.2,100419
2026-06-19 09:15,4407.9,4415.0,4386.0,4406.1,0
2026-06-19 10:15,4405.7,4435.6,4397.8,4420.8,186460
2026-06-19 11:15,4420.9,4422.2,4397.8,4402.9,117935
2026-06-19 12:15,4402.9,4412.8,4390.7,4396.3,52066
2026-06-19 13:15,4395.0,4417.6,4390.0,4409.0,56333
2026-06-19 14:15,4409.0,4420.0,4390.9,4407.2,134075
2026-06-19 15:15,4406.0,4414.0,4395.0,4395.0,155600
2026-06-22 09:15,4428.4,4450.8,4390.0,4397.7,0
2026-06-22 10:15,4397.6,4424.0,4386.0,4418.3,87545
2026-06-22 11:15,4419.9,4428.0,4408.4,4410.1,41763
2026-06-22 12:15,4409.9,4427.0,4408.9,4417.0,38374
2026-06-22 13:15,4419.5,4430.0,4415.0,4425.0,46754
2026-06-22 14:15,4424.6,4522.3,4424.6,4511.7,815776
2026-06-22 15:15,4512.8,4528.5,4506.6,4520.0,163237
2026-06-23 09:15,4531.0,4534.7,4482.0,4532.0,0
2026-06-23 10:15,4533.9,4534.7,4502.5,4520.3,158793
2026-06-23 11:15,4520.0,4521.0,4477.0,4499.4,171041
2026-06-23 12:15,4500.0,4500.0,4478.0,4483.9,80417
2026-06-23 13:15,4483.9,4487.7,4446.7,4485.0,158574
2026-06-23 14:15,4485.0,4522.0,4477.1,4500.0,438341
2026-06-23 15:15,4500.6,4506.9,4493.5,4506.0,182619
2026-06-24 09:15,4489.0,4505.0,4455.0,4480.6,0
