datetime,open,high,low,close,volume
2026-05-25 13:15,13153.0,13157.0,13118.0,13120.0,26191
2026-05-25 14:15,13121.0,13181.0,13115.0,13165.0,47499
2026-05-25 15:15,13164.0,13190.0,13162.0,13180.0,20843
2026-05-26 09:15,13188.0,13270.0,13142.0,13243.0,0
2026-05-26 10:15,13242.0,13290.0,13210.0,13264.0,24886
2026-05-26 11:15,13264.0,13318.0,13247.0,13316.0,25449
2026-05-26 12:15,13313.0,13327.0,13252.0,13261.0,51844
2026-05-26 13:15,13259.0,13269.0,13214.0,13247.0,44416
2026-05-26 14:15,13244.0,13259.0,13189.0,13206.0,43831
2026-05-26 15:15,13207.0,13244.0,13192.0,13208.0,20092
2026-05-27 09:15,13204.0,13238.0,13163.0,13185.0,0
2026-05-27 10:15,13186.0,13208.0,13130.0,13202.0,35838
2026-05-27 11:15,13208.0,13239.0,13196.0,13200.0,62717
2026-05-27 12:15,13200.0,13321.0,13200.0,13291.0,32649
2026-05-27 13:15,13295.0,13320.0,13253.0,13300.0,31395
2026-05-27 14:15,13307.0,13345.0,13288.0,13340.0,53436
2026-05-27 15:15,13353.0,13417.0,13353.0,13395.0,40927
2026-05-29 09:15,13431.0,13507.0,13408.0,13430.0,0
2026-05-29 10:15,13427.0,13431.0,13289.0,13291.0,36947
2026-05-29 11:15,13291.0,13345.0,13267.0,13275.0,25430
2026-05-29 12:15,13274.0,13293.0,13210.0,13225.0,40491
2026-05-29 13:15,13223.0,13313.0,13211.0,13272.0,43074
2026-05-29 14:15,13272.0,13350.0,13061.0,13129.0,413379
2026-05-29 15:15,13127.0,13200.0,13050.0,13200.0,316159
2026-06-01 09:15,13255.0,13255.0,13111.0,13173.0,0
2026-06-01 10:15,13170.0,13234.0,13142.0,13225.0,25058
2026-06-01 11:15,13220.0,13257.0,12988.0,13067.0,57234
2026-06-01 12:15,13064.0,13084.0,13001.0,13010.0,51650
2026-06-01 13:15,13008.0,13058.0,12977.0,12985.0,33986
2026-06-01 14:15,12983.0,13020.0,12937.0,12937.0,53648
2026-06-01 15:15,12937.0,12959.0,12913.0,12946.0,24918
2026-06-02 09:15,12734.0,12890.0,12725.0,12792.0,0
2026-06-02 10:15,12791.0,12856.0,12740.0,12788.0,71990
2026-06-02 11:15,12790.0,12857.0,12747.0,12854.0,68539
2026-06-02 12:15,12864.0,13030.0,12828.0,12994.0,108568
2026-06-02 13:15,12996.0,13044.0,12957.0,13028.0,88332
2026-06-02 14:15,13028.0,13045.0,12988.0,13027.0,89474
2026-06-02 15:15,13025.0,13030.0,13001.0,13016.0,26351
2026-06-03 09:15,13022.0,13185.0,12915.0,13087.0,0
2026-06-03 10:15,13094.0,13138.0,13070.0,13120.0,47640
2026-06-03 11:15,13118.0,13159.0,13099.0,13136.0,52832
2026-06-03 12:15,13136.0,13185.0,13053.0,13101.0,81087
2026-06-03 13:15,13117.0,13175.0,13093.0,13106.0,113355
2026-06-03 14:15,13106.0,13200.0,13022.0,13025.0,158129
2026-06-03 15:15,13024.0,13044.0,13009.0,13044.0,52945
2026-06-04 09:15,12990.0,13254.0,12965.0,13229.0,0
2026-06-04 10:15,13235.0,13249.0,13143.0,13156.0,32389
2026-06-04 11:15,13156.0,13260.0,13126.0,13253.0,63609
2026-06-04 12:15,13253.0,13260.0,13093.0,13095.0,91990
2026-06-04 13:15,13091.0,13170.0,13070.0,13123.0,71186
2026-06-04 14:15,13123.0,13143.0,13034.0,13041.0,74949
2026-06-04 15:15,13049.0,13110.0,13043.0,13064.0,37094
