datetime,open,high,low,close,volume
2026-06-17 14:15,11345.0,11382.0,11341.0,11369.0,29264
2026-06-17 15:15,11370.0,11383.0,11366.0,11380.0,14939
2026-06-18 09:15,11392.0,11449.0,11270.0,11277.0,0
2026-06-18 10:15,11279.0,11292.0,11241.0,11271.0,31908
2026-06-18 11:15,11271.0,11365.0,11271.0,11353.0,62683
2026-06-18 12:15,11353.0,11428.0,11350.0,11409.0,41238
2026-06-18 13:15,11410.0,11416.0,11364.0,11374.0,42324
2026-06-18 14:15,11378.0,11427.0,11373.0,11420.0,63427
2026-06-18 15:15,11421.0,11460.0,11421.0,11460.0,42138
2026-06-19 09:15,11374.0,11475.0,11374.0,11457.0,0
2026-06-19 10:15,11457.0,11457.0,11393.0,11423.0,20362
2026-06-19 11:15,11423.0,11430.0,11400.0,11407.0,16822
2026-06-19 12:15,11407.0,11407.0,11300.0,11329.0,46755
2026-06-19 13:15,11331.0,11366.0,11314.0,11364.0,29937
2026-06-19 14:15,11366.0,11400.0,11316.0,11373.0,155633
2026-06-19 15:15,11373.0,11396.0,11348.0,11367.0,100000
2026-06-22 09:15,11377.0,11401.0,11315.0,11355.0,0
2026-06-22 10:15,11353.0,11377.0,11342.0,11353.0,44457
2026-06-22 11:15,11353.0,11391.0,11350.0,11361.0,20945
2026-06-22 12:15,11360.0,11391.0,11339.0,11390.0,44351
2026-06-22 13:15,11390.0,11415.0,11365.0,11407.0,31027
2026-06-22 14:15,11410.0,11413.0,11393.0,11400.0,27494
2026-06-22 15:15,11401.0,11410.0,11398.0,11400.0,29069
2026-06-23 09:15,11360.0,11422.0,11360.0,11397.0,0
2026-06-23 10:15,11390.0,11403.0,11364.0,11364.0,11326
2026-06-23 11:15,11369.0,11395.0,11320.0,11334.0,37383
2026-06-23 12:15,11334.0,11339.0,11284.0,11300.0,49550
2026-06-23 13:15,11300.0,11314.0,11266.0,11286.0,46829
2026-06-23 14:15,11285.0,11326.0,11269.0,11301.0,100416
2026-06-23 15:15,11301.0,11327.0,11295.0,11307.0,60878
2026-06-24 09:15,11295.0,11396.0,11280.0,11389.0,0
2026-06-24 10:15,11388.0,11425.0,11354.0,11406.0,15208
2026-06-24 11:15,11411.0,11443.0,11400.0,11410.0,25613
2026-06-24 12:15,11408.0,11476.0,11405.0,11432.0,20574
2026-06-24 13:15,11432.0,11449.0,11385.0,11401.0,67333
2026-06-24 14:15,11400.0,11449.0,11395.0,11448.0,43719
2026-06-24 15:15,11447.0,11460.0,11421.0,11430.0,26990
2026-06-25 09:15,11491.0,11672.0,11473.0,11594.0,0
2026-06-25 10:15,11594.0,11598.0,11525.0,11570.0,37093
2026-06-25 11:15,11570.0,11592.0,11532.0,11564.0,28936
2026-06-25 12:15,11559.0,11582.0,11540.0,11568.0,39425
2026-06-25 13:15,11566.0,11597.0,11494.0,11498.0,53043
2026-06-25 14:15,11498.0,11552.0,11482.0,11493.0,120592
2026-06-25 15:15,11493.0,11499.0,11451.0,11489.0,42466
2026-06-29 09:15,11479.0,11529.0,11451.0,11505.0,0
2026-06-29 10:15,11504.0,11539.0,11485.0,11488.0,11639
2026-06-29 11:15,11488.0,11489.0,11390.0,11399.0,15622
2026-06-29 12:15,11399.0,11406.0,11330.0,11361.0,21505
2026-06-29 13:15,11363.0,11398.0,11341.0,11397.0,26321
2026-06-29 14:15,11397.0,11399.0,11315.0,11328.0,73812
2026-06-29 15:15,11329.0,11354.0,11321.0,11336.0,56691
2026-06-30 09:15,11320.0,11332.0,11254.0,11276.0,0
2026-06-30 10:15,11276.0,11339.0,11262.0,11330.0,19000
2026-06-30 11:15,11330.0,11375.0,11280.0,11282.0,23722
2026-06-30 12:15,11286.0,11309.0,11278.0,11302.0,35817
2026-06-30 13:15,11306.0,11330.0,11281.0,11307.0,19752
2026-06-30 14:15,11302.0,11332.0,11220.0,11242.0,125467
2026-06-30 15:15,11241.0,11308.0,11241.0,11300.0,74479
2026-07-01 09:15,11300.0,11484.0,11300.0,11432.0,0
2026-07-01 10:15,11433.0,11457.0,11401.0,11410.0,9681
2026-07-01 11:15,11411.0,11450.0,11386.0,11431.0,13813
2026-07-01 12:15,11429.0,11435.0,11400.0,11428.0,14406
2026-07-01 13:15,11429.0,11458.0,11425.0,11449.0,9459
2026-07-01 14:15,11454.0,11460.0,11425.0,11453.0,23280
2026-07-01 15:15,11452.0,11471.0,11452.0,11460.0,13976
2026-07-02 09:15,11502.0,11519.0,11443.0,11478.0,0
2026-07-02 10:15,11483.0,11558.0,11478.0,11538.0,19940
2026-07-02 11:15,11532.0,11537.0,11525.0,11530.0,7395
2026-07-02 12:15,11530.0,11539.0,11524.0,11538.0,18556
