datetime,open,high,low,close,volume
2026-07-13 09:15,141.95,142.91,141.11,142.23,0
2026-07-13 10:15,142.31,142.84,141.59,141.98,2951544
2026-07-13 11:15,141.97,143.25,141.94,142.72,1189360
2026-07-13 12:15,142.72,143.85,142.6,143.45,3086235
2026-07-13 13:15,143.45,144.23,143.06,144.11,792843
2026-07-13 14:15,144.18,144.71,143.72,144.0,1945403
2026-07-13 15:15,143.93,144.4,143.93,144.25,1474470
2026-07-14 09:15,143.25,143.35,141.41,142.17,0
2026-07-14 10:15,142.16,142.42,141.42,142.35,6219708
2026-07-14 11:15,142.35,142.43,141.87,142.1,493475
2026-07-14 12:15,142.1,142.2,141.74,141.88,464585
2026-07-14 13:15,141.89,142.13,141.63,142.12,431686
2026-07-14 14:15,142.12,142.44,141.98,142.05,1543324
2026-07-14 15:15,142.1,142.5,141.78,142.06,0
2026-07-15 09:15,142.91,144.35,142.52,142.71,3311740
2026-07-15 10:15,142.66,142.77,141.87,141.99,3055882
2026-07-15 11:15,141.97,142.71,141.71,142.31,1575489
2026-07-15 12:15,142.31,142.41,141.71,142.06,1751894
2026-07-15 13:15,142.06,142.22,141.86,142.08,1054803
2026-07-15 14:15,142.08,142.2,141.84,142.11,2318879
2026-07-15 15:15,142.13,142.34,141.63,141.63,1097349
2026-07-16 09:15,142.36,143.57,142.33,143.32,0
2026-07-16 10:15,143.3,144.38,143.06,144.29,2494327
2026-07-16 11:15,144.21,144.35,143.01,143.18,7207085
2026-07-16 12:15,143.17,143.98,142.89,143.89,2626074
2026-07-16 13:15,143.95,145.34,143.57,145.0,5104548
2026-07-16 14:15,145.02,145.21,143.9,143.99,3773841
2026-07-16 15:15,143.95,143.99,143.01,143.65,5803812
2026-07-17 09:15,143.2,144.98,143.13,144.04,0
2026-07-17 10:15,144.04,144.96,143.57,143.94,1058449
2026-07-17 11:15,143.92,144.03,143.42,143.72,595603
2026-07-17 12:15,143.75,145.41,143.4,145.2,1589768
2026-07-17 13:15,145.19,145.3,144.72,145.24,1094723
2026-07-17 14:15,145.24,145.84,144.75,144.82,2503861
2026-07-17 15:15,144.88,144.88,143.57,144.17,6034834
2026-07-20 09:15,143.87,143.88,142.32,142.52,0
2026-07-20 10:15,142.53,142.99,142.25,142.25,1123417
2026-07-20 11:15,142.26,142.6,142.11,142.51,872350
2026-07-20 12:15,142.4,143.0,142.24,142.8,1106196
2026-07-20 13:15,142.82,143.25,142.52,143.15,1828835
2026-07-20 14:15,143.15,143.6,143.1,143.53,1727275
2026-07-20 15:15,143.51,143.55,143.11,143.35,2070199
2026-07-20 15:30,143.25,143.25,143.25,143.25,0
