datetime,open,high,low,close,volume
2026-06-19 15:15,423.95,424.6,423.15,424.4,384830
2026-06-22 09:15,425.0,426.2,423.85,424.75,0
2026-06-22 10:15,424.75,424.95,424.1,424.65,55131
2026-06-22 11:15,424.65,424.8,422.75,423.75,112412
2026-06-22 12:15,423.6,423.6,422.6,422.95,56641
2026-06-22 13:15,422.95,423.1,422.4,422.55,76080
2026-06-22 14:15,422.55,423.05,422.3,422.7,308895
2026-06-22 15:15,422.7,422.8,421.5,422.1,474515
2026-06-23 09:15,422.25,425.0,420.55,423.85,0
2026-06-23 10:15,423.85,423.85,421.85,422.0,179935
2026-06-23 11:15,422.0,423.05,421.05,421.25,168856
2026-06-23 12:15,421.25,421.6,419.85,420.7,202196
2026-06-23 13:15,420.7,421.15,419.7,420.8,133617
2026-06-23 14:15,421.05,421.15,419.25,419.95,339967
2026-06-23 15:15,419.95,420.7,419.55,419.8,142618
2026-06-24 09:15,420.5,421.85,417.5,419.65,0
2026-06-24 10:15,419.65,420.0,418.55,418.95,133224
2026-06-24 11:15,418.85,420.65,418.7,420.25,131344
2026-06-24 12:15,420.45,422.7,420.25,422.55,132324
2026-06-24 13:15,422.55,425.0,422.4,423.75,377910
2026-06-24 14:15,423.75,424.85,422.8,424.15,886804
2026-06-24 15:15,424.2,425.0,423.0,424.2,160030
2026-06-25 09:15,425.05,431.1,423.4,428.65,0
2026-06-25 10:15,428.7,429.55,426.6,428.0,167021
2026-06-25 11:15,428.0,428.25,426.8,426.9,141249
2026-06-25 12:15,426.9,427.2,425.4,425.4,128625
2026-06-25 13:15,425.55,426.9,424.85,425.25,150637
2026-06-25 14:15,425.25,425.7,423.65,424.05,260379
2026-06-25 15:15,424.1,424.25,422.8,423.9,208380
2026-06-29 09:15,425.3,430.5,424.6,428.85,0
2026-06-29 10:15,428.7,429.8,428.2,428.9,208020
2026-06-29 11:15,428.9,429.05,426.0,426.4,153609
2026-06-29 12:15,426.4,426.45,424.85,425.65,159409
2026-06-29 13:15,425.65,426.5,424.55,426.2,164029
2026-06-29 14:15,426.35,426.35,425.1,425.6,291743
2026-06-29 15:15,425.65,427.4,425.55,426.15,365896
2026-06-30 09:15,425.5,425.85,422.75,423.1,0
2026-06-30 10:15,423.25,424.4,422.2,424.3,104780
2026-06-30 11:15,424.3,424.95,423.25,424.2,183625
2026-06-30 12:15,424.35,424.85,423.65,423.85,196369
2026-06-30 13:15,424.0,424.45,423.25,423.5,66216
2026-06-30 14:15,423.6,424.9,421.7,422.3,553896
2026-06-30 15:15,422.25,422.6,421.6,422.1,315226
2026-07-01 09:15,423.25,440.15,423.25,434.3,1531221
2026-07-01 10:15,434.3,439.6,431.5,436.85,1592445
2026-07-01 11:15,437.1,439.6,436.55,439.6,450311
2026-07-01 12:15,440.5,445.25,440.0,442.85,1453813
2026-07-01 13:15,442.9,443.25,441.2,441.6,615714
2026-07-01 14:15,441.6,444.5,441.5,444.25,584039
2026-07-01 15:15,444.45,447.0,443.8,444.75,570752
2026-07-02 09:15,446.35,450.6,442.75,444.5,0
2026-07-02 10:15,444.45,446.0,443.0,445.35,370033
2026-07-02 11:15,445.55,447.05,444.1,447.0,271734
2026-07-02 12:15,447.0,448.95,446.45,446.45,387450
2026-07-02 13:15,446.75,448.85,445.85,448.3,314198
2026-07-02 14:15,448.3,448.35,446.85,447.0,505736
2026-07-02 15:15,447.15,447.2,446.1,446.3,304572
2026-07-03 09:15,449.15,449.75,444.65,444.85,0
2026-07-03 10:15,444.85,447.4,444.3,444.5,247503
2026-07-03 11:15,444.5,445.75,442.15,443.35,344921
2026-07-03 12:15,443.6,445.45,442.55,445.05,334149
2026-07-03 13:15,445.2,445.65,444.15,444.35,318691
2026-07-03 14:15,444.35,445.35,442.45,444.8,381941
2026-07-03 15:15,444.6,444.85,443.75,444.45,99173
2026-07-06 09:15,448.45,449.7,438.3,439.8,0
2026-07-06 10:15,439.8,443.1,439.8,442.55,358424
2026-07-06 11:15,442.55,445.0,440.65,441.8,759133
2026-07-06 12:15,441.8,450.7,441.25,448.0,757813
2026-07-06 13:15,448.0,448.9,445.8,446.1,109340
2026-07-06 14:15,446.1,450.3,445.65,449.9,625822
2026-07-06 15:15,449.65,450.5,449.0,449.0,276922
2026-07-07 09:15,451.9,453.5,446.75,450.5,0
2026-07-07 10:15,450.3,454.05,450.0,451.15,234046
2026-07-07 11:15,451.15,451.5,450.1,450.95,82429
2026-07-07 12:15,450.95,453.35,450.8,452.1,219063
2026-07-07 13:15,452.25,453.7,451.05,453.3,94327
2026-07-07 14:15,453.0,455.95,453.0,453.85,248901
2026-07-07 15:15,453.9,454.05,452.5,454.0,146741
2026-07-08 09:15,450.5,452.8,442.2,442.4,0
2026-07-08 10:15,443.05,446.3,442.65,445.55,226630
2026-07-08 11:15,445.4,446.35,444.4,445.0,165224
2026-07-08 12:15,444.9,445.8,443.7,445.7,234987
2026-07-08 13:15,445.7,446.55,439.0,439.55,300705
2026-07-08 14:15,439.4,440.5,435.25,435.9,443901
2026-07-08 15:15,436.1,437.7,436.05,436.55,174680
2026-07-09 09:15,437.55,445.9,437.0,444.1,0
2026-07-09 10:15,444.55,446.25,443.35,445.2,393308
2026-07-09 11:15,445.25,449.15,444.7,448.15,172864
2026-07-09 12:15,448.2,449.45,446.55,446.8,84269
2026-07-09 13:15,446.8,447.45,446.15,446.85,62762
2026-07-09 14:15,446.8,447.3,442.85,443.3,206371
2026-07-09 15:15,443.25,443.7,442.4,443.15,261561
2026-07-10 09:15,445.1,447.0,444.1,444.45,0
2026-07-10 10:15,444.25,445.1,443.05,443.3,127516
2026-07-10 11:15,443.3,443.5,441.6,443.0,136599
2026-07-10 12:15,442.75,444.1,441.05,441.8,357259
2026-07-10 13:15,441.85,443.5,441.6,442.25,193417
2026-07-10 14:15,442.35,444.05,442.15,444.05,328167
2026-07-10 15:15,443.85,443.85,442.75,442.85,169004
2026-07-13 09:15,441.35,442.6,439.2,440.65,0
2026-07-13 10:15,440.8,441.7,439.55,441.35,51850
2026-07-13 11:15,441.35,441.95,440.9,441.8,72608
2026-07-13 12:15,441.8,441.8,440.25,440.55,117454
2026-07-13 13:15,440.55,440.55,438.45,439.15,118137
2026-07-13 14:15,439.15,440.0,438.6,438.75,128675
2026-07-13 15:15,438.8,439.4,438.5,438.9,175456
2026-07-14 09:15,436.8,440.3,433.2,435.75,0
2026-07-14 10:15,435.95,437.35,435.1,437.35,167530
2026-07-14 11:15,437.4,437.5,436.1,436.1,88091
2026-07-14 12:15,436.1,436.8,434.2,435.2,190640
2026-07-14 13:15,435.05,436.8,434.45,436.45,114355
2026-07-14 14:15,436.4,436.95,433.3,434.65,374537
2026-07-14 15:15,434.65,435.35,432.1,434.45,0
2026-07-15 09:15,434.3,437.35,432.7,435.55,223498
2026-07-15 10:15,435.75,436.0,432.5,432.9,105434
2026-07-15 11:15,432.9,434.0,432.35,433.2,51597
2026-07-15 12:15,433.2,433.65,431.1,431.65,81295
2026-07-15 13:15,431.45,433.0,431.3,432.05,150613
2026-07-15 14:15,432.05,433.4,431.65,431.65,156768
2026-07-15 15:15,431.75,431.9,430.05,430.2,232215
2026-07-16 09:15,432.15,433.25,430.0,432.1,0
