datetime,open,high,low,close,volume
2026-06-17 15:15,3724.8,3731.0,3714.9,3725.4,40552
2026-06-18 09:15,3735.8,3742.3,3698.4,3710.0,0
2026-06-18 10:15,3711.0,3711.0,3686.4,3692.6,34285
2026-06-18 11:15,3694.6,3715.1,3689.1,3712.6,38559
2026-06-18 12:15,3712.1,3735.9,3705.5,3732.0,58871
2026-06-18 13:15,3732.0,3732.0,3719.0,3720.8,19237
2026-06-18 14:15,3722.1,3749.9,3706.6,3749.4,90212
2026-06-18 15:15,3749.0,3755.0,3745.5,3746.2,36452
2026-06-19 09:15,3744.9,3772.8,3728.0,3762.0,0
2026-06-19 10:15,3763.2,3765.0,3751.4,3763.5,18074
2026-06-19 11:15,3763.3,3774.6,3752.3,3763.6,33696
2026-06-19 12:15,3763.6,3763.6,3741.0,3746.1,13007
2026-06-19 13:15,3745.4,3760.2,3738.2,3751.7,16836
2026-06-19 14:15,3751.7,3769.0,3716.6,3755.2,109292
2026-06-19 15:15,3758.1,3768.1,3751.6,3759.6,67726
2026-06-22 09:15,3773.1,3783.4,3735.6,3761.8,0
2026-06-22 10:15,3760.0,3778.1,3750.4,3750.5,17370
2026-06-22 11:15,3752.3,3757.9,3740.4,3743.0,45339
2026-06-22 12:15,3743.0,3758.0,3730.1,3730.5,34868
2026-06-22 13:15,3726.0,3744.6,3726.0,3730.0,14133
2026-06-22 14:15,3729.7,3778.0,3728.8,3764.4,83340
2026-06-22 15:15,3766.3,3771.0,3754.3,3767.8,47920
2026-06-23 09:15,3765.2,3805.9,3760.0,3772.9,0
2026-06-23 10:15,3773.2,3774.3,3734.0,3743.0,32830
2026-06-23 11:15,3742.5,3742.5,3697.7,3698.0,32036
2026-06-23 12:15,3700.0,3709.0,3667.4,3669.8,50966
2026-06-23 13:15,3668.0,3688.9,3654.0,3685.0,30637
2026-06-23 14:15,3686.7,3709.8,3680.6,3687.2,58063
2026-06-23 15:15,3686.7,3690.9,3677.4,3685.9,31899
2026-06-24 09:15,3700.0,3702.4,3605.0,3630.0,0
2026-06-24 10:15,3630.0,3630.5,3582.3,3603.8,59258
2026-06-24 11:15,3602.2,3617.0,3592.3,3594.8,31480
2026-06-24 12:15,3594.2,3613.0,3583.3,3607.0,36856
2026-06-24 13:15,3607.2,3608.6,3586.0,3590.4,24652
2026-06-24 14:15,3590.4,3595.9,3557.0,3560.0,68215
2026-06-24 15:15,3556.1,3565.8,3553.0,3561.5,35064
2026-06-25 09:15,3597.1,3643.0,3574.4,3634.7,0
2026-06-25 10:15,3635.6,3654.8,3633.9,3645.0,71124
2026-06-25 11:15,3645.5,3665.0,3644.3,3660.1,66843
2026-06-25 12:15,3660.2,3662.0,3631.6,3641.1,66377
2026-06-25 13:15,3644.0,3648.5,3633.5,3634.6,58122
2026-06-25 14:15,3634.8,3640.7,3617.9,3623.6,95853
2026-06-25 15:15,3623.6,3643.5,3622.9,3641.0,62646
2026-06-29 09:15,3657.4,3657.4,3561.1,3602.0,0
2026-06-29 10:15,3602.0,3635.0,3601.9,3614.4,33372
2026-06-29 11:15,3614.3,3640.0,3581.0,3591.4,126936
2026-06-29 12:15,3591.9,3600.0,3577.7,3585.8,37076
2026-06-29 13:15,3585.9,3596.8,3578.4,3595.5,33070
2026-06-29 14:15,3594.0,3598.0,3562.2,3569.8,87300
2026-06-29 15:15,3571.2,3600.0,3570.0,3573.1,32140
2026-06-30 09:15,3605.0,3606.5,3578.4,3592.1,0
2026-06-30 10:15,3591.3,3598.0,3585.1,3591.5,9883
2026-06-30 11:15,3591.9,3615.5,3589.0,3611.9,31715
2026-06-30 12:15,3612.4,3616.0,3600.2,3602.2,11460
2026-06-30 13:15,3603.2,3615.0,3596.0,3597.2,94572
2026-06-30 14:15,3597.2,3608.5,3590.1,3603.2,79223
2026-06-30 15:15,3603.3,3603.6,3596.0,3601.3,37627
2026-07-01 09:15,3613.8,3613.8,3580.0,3592.8,0
2026-07-01 10:15,3592.8,3609.7,3588.0,3602.0,19656
2026-07-01 11:15,3601.3,3630.0,3590.7,3592.4,26969
2026-07-01 12:15,3591.4,3591.5,3553.7,3575.3,100207
2026-07-01 13:15,3576.4,3580.0,3558.7,3565.0,49342
2026-07-01 14:15,3563.3,3574.0,3551.2,3562.5,26048
2026-07-01 15:15,3561.8,3561.9,3555.6,3560.0,11558
2026-07-02 09:15,3577.3,3577.3,3519.0,3563.7,0
2026-07-02 10:15,3563.6,3597.0,3563.6,3580.3,44805
2026-07-02 11:15,3580.0,3614.2,3573.4,3608.2,54271
2026-07-02 12:15,3609.8,3616.5,3578.1,3590.3,17463
2026-07-02 13:15,3591.7,3605.4,3582.9,3586.2,14853
2026-07-02 14:15,3586.2,3591.8,3576.2,3585.7,18111
2026-07-02 15:15,3584.3,3586.1,3570.0,3580.4,17119
2026-07-03 09:15,3581.0,3581.0,3502.1,3523.9,0
2026-07-03 10:15,3523.9,3543.1,3520.0,3525.0,70242
2026-07-03 11:15,3522.8,3534.0,3510.0,3530.4,66743
2026-07-03 12:15,3532.3,3551.0,3520.0,3521.9,61626
2026-07-03 13:15,3521.3,3536.0,3518.9,3530.0,30168
2026-07-03 14:15,3531.9,3537.0,3523.7,3534.4,44359
2026-07-03 15:15,3534.3,3545.0,3531.7,3536.3,31705
2026-07-06 09:15,3553.8,3573.4,3527.0,3541.5,0
2026-07-06 10:15,3542.0,3552.8,3523.5,3524.4,68479
2026-07-06 11:15,3524.4,3529.4,3515.8,3525.8,38175
2026-07-06 12:15,3525.9,3530.5,3516.0,3525.8,40471
2026-07-06 13:15,3525.8,3540.0,3524.9,3534.3,60507
2026-07-06 14:15,3534.3,3583.6,3533.6,3567.2,126735
2026-07-06 15:15,3568.4,3573.0,3567.8,3572.0,20142
2026-07-07 09:15,3574.3,3574.3,3450.0,3491.6,0
2026-07-07 10:15,3491.7,3493.7,3470.1,3486.8,27439
2026-07-07 11:15,3488.0,3498.4,3478.0,3488.1,34644
2026-07-07 12:15,3491.0,3498.2,3485.0,3495.1,33121
2026-07-07 13:15,3495.1,3496.6,3485.4,3494.7,25396
2026-07-07 14:15,3494.7,3504.1,3489.6,3489.6,68143
2026-07-07 15:15,3492.0,3497.1,3490.0,3495.0,28472
2026-07-08 09:15,3475.0,3502.0,3463.3,3495.5,0
2026-07-08 10:15,3497.0,3498.5,3471.5,3487.4,13860
2026-07-08 11:15,3487.5,3494.4,3478.0,3488.5,29259
2026-07-08 12:15,3486.8,3497.2,3484.0,3495.8,8333
2026-07-08 13:15,3495.5,3498.8,3400.5,3405.9,159384
2026-07-08 14:15,3405.9,3438.8,3405.9,3438.8,61593
2026-07-08 15:15,3438.8,3460.1,3438.1,3438.1,53046
