datetime,open,high,low,close,volume
2026-06-18 13:15,10583.0,10616.0,10560.0,10560.0,3352
2026-06-18 14:15,10559.0,10690.0,10555.0,10677.0,10656
2026-06-18 15:15,10672.0,10705.0,10657.0,10676.0,10451
2026-06-19 09:15,10666.0,10842.0,10582.0,10837.0,0
2026-06-19 10:15,10836.0,10840.0,10725.0,10767.0,12403
2026-06-19 11:15,10767.0,10770.0,10676.0,10691.0,4664
2026-06-19 12:15,10681.0,10709.0,10633.0,10640.0,3859
2026-06-19 13:15,10641.0,10653.0,10622.0,10633.0,2249
2026-06-19 14:15,10638.0,10710.0,10604.0,10693.0,12113
2026-06-19 15:15,10688.0,10719.0,10635.0,10677.0,7752
2026-06-22 09:15,10753.0,10849.0,10706.0,10827.0,0
2026-06-22 10:15,10825.0,10841.0,10761.0,10764.0,5818
2026-06-22 11:15,10764.0,10771.0,10713.0,10739.0,4328
2026-06-22 12:15,10739.0,10748.0,10690.0,10741.0,4373
2026-06-22 13:15,10742.0,10768.0,10726.0,10765.0,5549
2026-06-22 14:15,10760.0,10914.0,10760.0,10901.0,23893
2026-06-22 15:15,10904.0,10938.0,10888.0,10895.0,18995
2026-06-23 09:15,10932.0,10991.0,10862.0,10973.0,0
2026-06-23 10:15,10966.0,10991.0,10950.0,10985.0,6953
2026-06-23 11:15,10986.0,10988.0,10710.0,10716.0,26173
2026-06-23 12:15,10710.0,10721.0,10650.0,10657.0,3662
2026-06-23 13:15,10660.0,10672.0,10613.0,10658.0,3298
2026-06-23 14:15,10657.0,10690.0,10602.0,10615.0,9694
2026-06-23 15:15,10614.0,10622.0,10600.0,10607.0,4978
2026-06-24 09:15,10610.0,10696.0,10590.0,10653.0,0
2026-06-24 10:15,10647.0,10647.0,10524.0,10545.0,5776
2026-06-24 11:15,10547.0,10640.0,10523.0,10628.0,8692
2026-06-24 12:15,10627.0,10660.0,10556.0,10641.0,8713
2026-06-24 13:15,10650.0,10662.0,10614.0,10651.0,5218
2026-06-24 14:15,10650.0,10663.0,10580.0,10580.0,11896
2026-06-24 15:15,10574.0,10635.0,10547.0,10583.0,10163
2026-06-25 09:15,10574.0,10810.0,10574.0,10698.0,0
2026-06-25 10:15,10698.0,10800.0,10690.0,10744.0,3733
2026-06-25 11:15,10758.0,10773.0,10705.0,10752.0,2215
2026-06-25 12:15,10753.0,10765.0,10673.0,10680.0,3291
2026-06-25 13:15,10690.0,10731.0,10670.0,10674.0,2274
2026-06-25 14:15,10674.0,10698.0,10593.0,10597.0,7471
2026-06-25 15:15,10595.0,10625.0,10583.0,10625.0,4457
2026-06-29 09:15,10603.0,10692.0,10594.0,10621.0,0
2026-06-29 10:15,10609.0,10656.0,10602.0,10640.0,5643
2026-06-29 11:15,10626.0,10673.0,10613.0,10647.0,7129
2026-06-29 12:15,10645.0,10671.0,10620.0,10656.0,4529
2026-06-29 13:15,10660.0,10674.0,10636.0,10660.0,4811
2026-06-29 14:15,10662.0,10676.0,10577.0,10588.0,12579
2026-06-29 15:15,10592.0,10649.0,10555.0,10580.0,5984
2026-06-30 09:15,10487.0,10529.0,10390.0,10418.0,0
2026-06-30 10:15,10415.0,10454.0,10390.0,10394.0,3663
2026-06-30 11:15,10400.0,10475.0,10395.0,10447.0,3153
2026-06-30 12:15,10444.0,10515.0,10423.0,10512.0,4896
2026-06-30 13:15,10507.0,10574.0,10493.0,10568.0,9238
2026-06-30 14:15,10567.0,10626.0,10524.0,10614.0,31641
2026-06-30 15:15,10613.0,10670.0,10585.0,10603.0,28504
2026-07-01 09:15,10646.0,10718.0,10515.0,10524.0,0
2026-07-01 10:15,10519.0,10687.0,10519.0,10639.0,5222
2026-07-01 11:15,10641.0,10830.0,10635.0,10822.0,14455
2026-07-01 12:15,10825.0,10844.0,10794.0,10843.0,13389
2026-07-01 13:15,10846.0,10902.0,10758.0,10802.0,13203
2026-07-01 14:15,10802.0,10820.0,10683.0,10701.0,17610
2026-07-01 15:15,10707.0,10750.0,10684.0,10719.0,6367
2026-07-02 09:15,10793.0,10910.0,10793.0,10841.0,0
2026-07-02 10:15,10839.0,10886.0,10835.0,10864.0,3736
2026-07-02 11:15,10856.0,10888.0,10855.0,10860.0,4536
2026-07-02 12:15,10859.0,10875.0,10821.0,10836.0,4764
2026-07-02 13:15,10836.0,10870.0,10820.0,10828.0,2494
2026-07-02 14:15,10830.0,10865.0,10810.0,10831.0,7379
2026-07-02 15:15,10837.0,10899.0,10823.0,10876.0,5372
2026-07-03 09:15,10923.0,11218.0,10923.0,11157.0,0
2026-07-03 10:15,11150.0,11171.0,11023.0,11025.0,15610
2026-07-03 11:15,11020.0,11050.0,10995.0,11006.0,4324
2026-07-03 12:15,11006.0,11019.0,10975.0,10980.0,2320
2026-07-03 13:15,10980.0,11075.0,10960.0,11060.0,2747
2026-07-03 14:15,11066.0,11110.0,11041.0,11059.0,10552
2026-07-03 15:15,11058.0,11087.0,11051.0,11079.0,4860
2026-07-06 09:15,11078.0,11087.0,10954.0,10996.0,0
2026-07-06 10:15,10992.0,11000.0,10929.0,10948.0,3687
2026-07-06 11:15,10935.0,10945.0,10901.0,10916.0,3552
2026-07-06 12:15,10909.0,10950.0,10881.0,10884.0,4862
2026-07-06 13:15,10884.0,10920.0,10861.0,10878.0,3615
2026-07-06 14:15,10878.0,10878.0,10787.0,10829.0,13657
2026-07-06 15:15,10828.0,10878.0,10804.0,10819.0,6923
2026-07-07 09:15,10898.0,10940.0,10794.0,10812.0,0
2026-07-07 10:15,10805.0,10823.0,10727.0,10743.0,3332
2026-07-07 11:15,10742.0,10796.0,10742.0,10764.0,2029
2026-07-07 12:15,10764.0,10770.0,10727.0,10737.0,1633
2026-07-07 13:15,10732.0,10789.0,10720.0,10786.0,2139
2026-07-07 14:15,10782.0,10844.0,10739.0,10770.0,12077
2026-07-07 15:15,10770.0,10783.0,10710.0,10759.0,8135
2026-07-08 09:15,10652.0,10724.0,10615.0,10635.0,0
2026-07-08 10:15,10630.0,10660.0,10590.0,10649.0,4535
2026-07-08 11:15,10650.0,10652.0,10531.0,10532.0,4989
2026-07-08 12:15,10533.0,10593.0,10505.0,10586.0,5683
2026-07-08 13:15,10591.0,10594.0,10360.0,10368.0,8263
2026-07-08 14:15,10369.0,10394.0,10276.0,10302.0,14515
2026-07-08 15:15,10315.0,10403.0,10309.0,10336.0,10442
2026-07-09 09:15,10396.0,10610.0,10396.0,10560.0,0
2026-07-09 10:15,10560.0,10605.0,10542.0,10566.0,5444
2026-07-09 11:15,10573.0,10596.0,10559.0,10580.0,3436
2026-07-09 12:15,10576.0,10585.0,10551.0,10567.0,2385
2026-07-09 13:15,10568.0,10579.0,10534.0,10553.0,2022
2026-07-09 14:15,10548.0,10602.0,10532.0,10565.0,8405
2026-07-09 15:15,10555.0,10606.0,10551.0,10581.0,9209
2026-07-10 09:15,10503.0,10680.0,10500.0,10652.0,0
2026-07-10 10:15,10651.0,10668.0,10636.0,10645.0,867
2026-07-10 11:15,10646.0,10657.0,10639.0,10639.0,966
2026-07-10 12:15,10638.0,10650.0,10629.0,10639.0,1262
2026-07-10 13:15,10633.0,10695.0,10620.0,10683.0,4649
2026-07-10 14:15,10684.0,10695.0,10640.0,10645.0,4893
2026-07-10 15:15,10645.0,10670.0,10637.0,10654.0,2415
2026-07-13 09:15,10291.0,10799.0,10291.0,10689.0,10500
2026-07-13 10:15,10686.0,10915.0,10672.0,10840.0,20920
2026-07-13 11:15,10848.0,10850.0,10805.0,10824.0,3492
2026-07-13 12:15,10821.0,10868.0,10800.0,10820.0,4142
2026-07-13 13:15,10815.0,10835.0,10786.0,10830.0,2586
2026-07-13 14:15,10829.0,10854.0,10728.0,10728.0,10911
2026-07-13 15:15,10732.0,10765.0,10704.0,10706.0,7714
2026-07-14 09:15,10697.0,10697.0,10560.0,10577.0,0
2026-07-14 10:15,10577.0,10635.0,10560.0,10619.0,3203
2026-07-14 11:15,10611.0,10630.0,10584.0,10603.0,2497
2026-07-14 12:15,10595.0,10602.0,10520.0,10550.0,3130
2026-07-14 13:15,10550.0,10568.0,10511.0,10551.0,2335
2026-07-14 14:15,10550.0,10555.0,10500.0,10500.0,3906
2026-07-14 15:15,10500.0,10508.0,10462.0,10475.0,3827
2026-07-15 09:15,10480.0,10530.0,10480.0,10510.0,17995
2026-07-15 10:15,10511.0,10556.0,10492.0,10539.0,6950
2026-07-15 11:15,10541.0,10543.0,10500.0,10513.0,1644
2026-07-15 12:15,10513.0,10519.0,10473.0,10486.0,4729
2026-07-15 13:15,10480.0,10500.0,10480.0,10499.0,407
2026-07-15 14:15,10500.0,10544.0,10485.0,10537.0,5209
2026-07-15 15:15,10538.0,10565.0,10505.0,10531.0,0
2026-07-16 09:15,10551.0,10556.0,10406.0,10467.0,4848
2026-07-16 10:15,10467.0,10501.0,10429.0,10448.0,13887
2026-07-16 11:15,10451.0,10460.0,10400.0,10410.0,5780
2026-07-16 12:15,10416.0,10418.0,10392.0,10399.0,2518
2026-07-16 13:15,10404.0,10450.0,10380.0,10438.0,3436
2026-07-16 14:15,10438.0,10460.0,10400.0,10420.0,18826
2026-07-16 15:15,10426.0,10441.0,10393.0,10417.0,10883
2026-07-17 09:15,10417.0,10474.0,10345.0,10461.0,0
2026-07-17 10:15,10466.0,10530.0,10460.0,10522.0,5102
2026-07-17 11:15,10515.0,10533.0,10470.0,10485.0,2340
2026-07-17 12:15,10485.0,10490.0,10398.0,10409.0,6998
2026-07-17 13:15,10410.0,10424.0,10386.0,10396.0,2734
2026-07-17 14:15,10390.0,10479.0,10385.0,10395.0,23548
2026-07-17 15:15,10398.0,10398.0,10364.0,10370.0,14521
2026-07-20 09:15,10410.0,10430.0,10308.0,10320.0,0
2026-07-20 10:15,10320.0,10387.0,10315.0,10376.0,6910
2026-07-20 11:15,10375.0,10375.0,10320.0,10334.0,4470
2026-07-20 12:15,10337.0,10340.0,10290.0,10303.0,10965
2026-07-20 13:15,10306.0,10340.0,10294.0,10308.0,13230
2026-07-20 14:15,10325.0,10333.0,10285.0,10292.0,12209
2026-07-20 15:15,10291.0,10312.0,10287.0,10300.0,3759
2026-07-20 15:30,10299.0,10299.0,10299.0,10299.0,0
