datetime,open,high,low,close,volume
2026-07-08 11:15,3109.6,3118.7,3102.0,3104.9,273224
2026-07-08 12:15,3104.9,3128.5,3097.5,3116.4,179048
2026-07-08 13:15,3116.4,3116.4,3043.0,3047.2,325072
2026-07-08 14:15,3046.6,3061.0,3028.0,3040.7,668515
2026-07-08 15:15,3040.6,3064.5,3040.6,3056.0,212497
2026-07-09 09:15,3067.0,3097.8,3034.8,3059.0,0
2026-07-09 10:15,3059.3,3077.7,3035.7,3039.1,366427
2026-07-09 11:15,3039.9,3079.9,3027.9,3077.4,428422
2026-07-09 12:15,3076.6,3105.0,3070.0,3084.1,470199
2026-07-09 13:15,3084.6,3097.0,3075.0,3092.8,307967
2026-07-09 14:15,3092.3,3097.6,3072.9,3080.5,345690
2026-07-09 15:15,3080.5,3089.9,3074.4,3077.8,109149
2026-07-10 09:15,3105.0,3172.5,3100.7,3154.0,0
2026-07-10 10:15,3155.0,3167.9,3152.6,3160.0,256563
2026-07-10 11:15,3160.0,3170.9,3151.6,3163.0,235291
2026-07-10 12:15,3163.0,3182.9,3153.0,3154.2,355707
2026-07-10 13:15,3154.2,3171.0,3141.3,3165.0,345156
2026-07-10 14:15,3163.5,3166.9,3155.3,3158.0,338805
2026-07-10 15:15,3158.1,3164.0,3142.3,3157.3,181291
2026-07-13 09:15,3135.0,3174.6,3121.3,3166.0,0
2026-07-13 10:15,3166.5,3186.9,3165.0,3182.0,243360
2026-07-13 11:15,3182.0,3188.0,3168.0,3171.6,211897
2026-07-13 12:15,3171.4,3195.0,3171.4,3189.2,220944
2026-07-13 13:15,3188.3,3189.5,3173.3,3174.0,172612
2026-07-13 14:15,3174.5,3182.1,3171.0,3178.9,212865
2026-07-13 15:15,3178.1,3182.1,3174.3,3177.5,163767
2026-07-14 09:15,3162.0,3177.0,3146.8,3175.8,0
2026-07-14 10:15,3175.0,3219.7,3171.0,3212.7,433676
2026-07-14 11:15,3212.9,3218.0,3185.0,3204.1,320786
2026-07-14 12:15,3204.0,3204.2,3179.0,3190.9,167684
2026-07-14 13:15,3190.0,3195.5,3187.2,3187.2,86268
2026-07-14 14:15,3188.1,3195.0,3171.4,3186.3,448985
2026-07-14 15:15,3187.4,3190.0,3177.0,3188.9,0
2026-07-15 09:15,3196.0,3199.6,3176.4,3181.7,231857
2026-07-15 10:15,3180.5,3192.2,3180.1,3186.4,115393
2026-07-15 11:15,3186.4,3188.2,3161.9,3171.1,114396
2026-07-15 12:15,3172.0,3173.1,3146.5,3152.5,126118
2026-07-15 13:15,3152.5,3161.8,3143.1,3156.7,156940
2026-07-15 14:15,3156.3,3159.8,3144.5,3150.9,159451
2026-07-15 15:15,3151.1,3160.2,3146.7,3157.9,129661
2026-07-16 09:15,3160.0,3168.8,3140.6,3159.5,179906
2026-07-16 10:15,3159.3,3185.6,3152.2,3170.0,202974
2026-07-16 11:15,3170.0,3176.1,3150.0,3159.0,224298
2026-07-16 12:15,3159.0,3162.3,3147.1,3153.0,181794
2026-07-16 13:15,3152.8,3154.8,3142.0,3151.0,108080
2026-07-16 14:15,3151.1,3162.0,3146.6,3147.5,160408
2026-07-16 15:15,3147.9,3154.4,3146.0,3151.4,93783
2026-07-17 09:15,3153.3,3184.8,3140.2,3162.7,0
2026-07-17 10:15,3161.4,3177.0,3149.0,3154.0,137543
2026-07-17 11:15,3153.2,3168.0,3144.0,3167.5,138208
2026-07-17 12:15,3168.0,3170.0,3152.0,3163.5,109979
2026-07-17 13:15,3163.6,3164.2,3145.5,3154.0,103338
2026-07-17 14:15,3153.9,3172.0,3150.5,3159.5,182310
2026-07-17 15:15,3160.4,3163.0,3154.0,3154.0,97147
2026-07-20 09:15,3159.0,3165.3,3133.0,3162.9,0
2026-07-20 10:15,3162.9,3175.4,3153.5,3168.5,273049
2026-07-20 11:15,3170.0,3174.4,3160.5,3163.7,48207
2026-07-20 12:15,3163.8,3170.0,3156.4,3170.0,79055
2026-07-20 13:15,3171.9,3184.1,3165.2,3181.8,169397
2026-07-20 14:15,3181.5,3183.4,3175.1,3182.0,126086
2026-07-20 15:15,3182.6,3188.7,3180.0,3180.0,77628
2026-07-20 15:30,3183.3,3183.3,3183.3,3183.3,0
