datetime,open,high,low,close,volume
2026-06-10 10:15,1504.0,1521.2,1502.2,1516.5,418761
2026-06-10 11:15,1516.4,1518.0,1509.0,1510.1,156842
2026-06-10 12:15,1510.1,1516.5,1503.0,1515.7,222988
2026-06-10 13:15,1515.5,1515.5,1503.0,1503.3,193203
2026-06-10 14:15,1502.6,1507.2,1481.0,1481.8,579743
2026-06-10 15:15,1481.5,1486.0,1478.0,1485.9,282835
2026-06-11 09:15,1479.9,1494.6,1475.0,1487.7,0
2026-06-11 10:15,1487.8,1489.5,1467.5,1472.2,279960
2026-06-11 11:15,1472.0,1484.5,1463.5,1465.8,388429
2026-06-11 12:15,1465.7,1468.4,1457.1,1458.8,228919
2026-06-11 13:15,1458.0,1462.4,1453.1,1460.0,214859
2026-06-11 14:15,1460.7,1469.0,1450.6,1454.3,329032
2026-06-11 15:15,1454.8,1459.5,1451.0,1459.0,194415
2026-06-12 09:15,1489.0,1492.3,1465.8,1471.6,0
2026-06-12 10:15,1472.2,1477.5,1464.2,1473.4,177224
2026-06-12 11:15,1473.9,1474.5,1461.5,1464.2,123727
2026-06-12 12:15,1464.2,1465.5,1455.4,1463.9,195454
2026-06-12 13:15,1462.9,1486.5,1460.5,1483.9,319082
2026-06-12 14:15,1483.8,1488.8,1478.3,1485.5,293432
2026-06-12 15:15,1485.3,1487.5,1482.1,1482.1,140707
2026-06-15 09:15,1504.0,1511.2,1483.5,1484.7,0
2026-06-15 10:15,1485.0,1487.8,1479.1,1484.7,282454
2026-06-15 11:15,1484.7,1504.9,1484.7,1495.4,312582
2026-06-15 12:15,1495.7,1503.7,1489.0,1494.0,326153
2026-06-15 13:15,1493.8,1497.9,1487.5,1494.3,116846
2026-06-15 14:15,1494.2,1494.4,1479.7,1482.0,277089
2026-06-15 15:15,1483.1,1487.5,1478.3,1482.6,243426
2026-06-16 09:15,1487.9,1496.0,1474.0,1486.6,0
2026-06-16 10:15,1488.5,1493.9,1483.0,1487.9,166212
2026-06-16 11:15,1488.2,1488.9,1474.0,1478.0,129708
2026-06-16 12:15,1478.0,1479.0,1473.9,1478.0,74348
2026-06-16 13:15,1478.1,1491.4,1476.0,1488.0,155506
2026-06-16 14:15,1488.0,1490.4,1481.7,1483.3,197937
2026-06-16 15:15,1482.3,1483.5,1478.5,1482.5,94246
2026-06-17 09:15,1488.0,1489.7,1463.0,1465.5,0
2026-06-17 10:15,1466.0,1472.4,1457.5,1460.9,669023
2026-06-17 11:15,1460.5,1463.8,1456.5,1460.0,168569
2026-06-17 12:15,1460.0,1470.0,1460.0,1463.2,251181
2026-06-17 13:15,1463.9,1467.7,1460.0,1463.0,106563
2026-06-17 14:15,1462.4,1470.7,1460.0,1464.4,353478
2026-06-17 15:15,1464.5,1466.9,1463.1,1465.8,148655
2026-06-18 09:15,1472.3,1483.1,1465.5,1468.5,0
2026-06-18 10:15,1469.0,1475.3,1465.0,1471.0,170260
2026-06-18 11:15,1470.5,1474.6,1467.0,1473.5,90817
2026-06-18 12:15,1473.2,1496.6,1473.2,1492.9,454064
2026-06-18 13:15,1493.9,1493.9,1480.1,1484.6,173497
2026-06-18 14:15,1484.4,1507.5,1480.5,1506.7,440865
2026-06-18 15:15,1506.6,1520.0,1502.0,1506.8,398862
2026-06-19 09:15,1505.4,1520.3,1505.4,1515.5,0
2026-06-19 10:15,1515.3,1525.0,1510.5,1525.0,303524
2026-06-19 11:15,1525.2,1526.2,1516.2,1518.2,238870
2026-06-19 12:15,1517.5,1518.6,1509.0,1512.5,239319
2026-06-19 13:15,1511.9,1516.0,1501.2,1506.0,173762
2026-06-19 14:15,1506.0,1506.9,1493.2,1502.6,744708
2026-06-19 15:15,1502.6,1507.0,1498.1,1502.4,630653
2026-06-22 09:15,1507.8,1507.9,1493.0,1500.3,0
2026-06-22 10:15,1500.3,1522.2,1490.5,1522.2,349905
2026-06-22 11:15,1522.1,1529.8,1517.1,1518.3,550457
2026-06-22 12:15,1518.0,1528.0,1515.6,1525.0,269335
2026-06-22 13:15,1524.6,1533.4,1522.6,1528.7,244184
2026-06-22 14:15,1528.3,1554.0,1527.7,1552.0,826836
2026-06-22 15:15,1552.2,1555.0,1549.8,1551.0,386284
2026-06-23 09:15,1551.1,1556.7,1538.0,1539.2,0
2026-06-23 10:15,1540.4,1541.3,1520.3,1521.5,423182
2026-06-23 11:15,1521.3,1522.9,1490.6,1493.1,534289
2026-06-23 12:15,1493.0,1512.4,1487.4,1509.6,466833
2026-06-23 13:15,1509.5,1519.6,1501.5,1518.3,233134
2026-06-23 14:15,1518.1,1523.8,1507.3,1513.9,382061
2026-06-23 15:15,1513.9,1514.1,1504.0,1511.2,261500
2026-06-24 09:15,1509.8,1530.9,1493.3,1507.6,0
2026-06-24 10:15,1508.0,1511.0,1501.8,1504.0,143431
2026-06-24 11:15,1503.8,1511.0,1501.0,1505.3,127061
2026-06-24 12:15,1505.3,1512.0,1498.5,1509.1,135449
2026-06-24 13:15,1508.2,1516.8,1507.6,1513.0,251981
2026-06-24 14:15,1513.0,1533.0,1513.0,1527.8,471577
2026-06-24 15:15,1527.7,1529.6,1519.3,1525.4,177318
2026-06-25 09:15,1534.0,1544.8,1526.7,1530.2,0
2026-06-25 10:15,1529.7,1543.1,1521.5,1541.1,488950
2026-06-25 11:15,1541.4,1551.0,1536.4,1539.0,436170
2026-06-25 12:15,1539.1,1544.2,1533.3,1537.3,207272
2026-06-25 13:15,1537.3,1542.0,1529.4,1530.4,156302
2026-06-25 14:15,1530.0,1534.3,1523.9,1523.9,277066
2026-06-25 15:15,1525.4,1526.8,1520.3,1522.4,167000
2026-06-29 09:15,1506.9,1511.6,1469.7,1483.0,0
2026-06-29 10:15,1483.0,1488.8,1481.2,1484.9,291861
2026-06-29 11:15,1484.6,1501.6,1484.2,1501.1,351076
2026-06-29 12:15,1501.0,1504.1,1491.4,1503.1,236858
2026-06-29 13:15,1503.1,1507.6,1498.6,1501.4,512259
2026-06-29 14:15,1501.4,1504.8,1483.0,1502.7,1738682
2026-06-29 15:15,1503.1,1505.2,1497.7,1502.5,1144194
2026-06-30 09:15,1504.0,1507.9,1495.8,1498.6,0
2026-06-30 10:15,1498.0,1498.7,1490.7,1492.8,145113
2026-06-30 11:15,1492.5,1495.5,1487.3,1489.5,302045
2026-06-30 12:15,1489.0,1489.7,1484.0,1484.5,102471
2026-06-30 13:15,1484.5,1494.7,1484.0,1490.0,280183
2026-06-30 14:15,1489.4,1500.0,1488.2,1489.3,1156640
2026-06-30 15:15,1489.3,1494.2,1487.6,1493.0,312491
2026-07-01 09:15,1493.0,1499.0,1482.4,1495.0,0
2026-07-01 10:15,1494.5,1542.5,1494.5,1532.7,772967
2026-07-01 11:15,1532.9,1542.5,1526.4,1535.0,303189
2026-07-01 12:15,1535.1,1545.9,1530.0,1539.0,342384
2026-07-01 13:15,1539.7,1542.9,1530.4,1530.4,208722
2026-07-01 14:15,1530.4,1540.5,1529.5,1535.5,351340
2026-07-01 15:15,1536.2,1536.9,1529.3,1535.0,269482
2026-07-02 09:15,1536.2,1556.3,1510.8,1534.7,0
2026-07-02 10:15,1535.1,1549.9,1533.8,1542.6,463664
2026-07-02 11:15,1542.5,1553.0,1541.7,1545.0,250354
2026-07-02 12:15,1545.0,1547.0,1540.4,1543.5,148275
2026-07-02 13:15,1543.9,1549.0,1543.0,1544.7,97212
2026-07-02 14:15,1545.2,1560.0,1545.0,1559.9,427837
2026-07-02 15:15,1560.0,1563.5,1551.1,1552.0,285597
2026-07-03 09:15,1559.7,1566.6,1528.3,1528.3,0
2026-07-03 10:15,1529.2,1531.9,1519.1,1530.9,294743
2026-07-03 11:15,1531.7,1550.9,1530.4,1545.7,311429
2026-07-03 12:15,1546.0,1559.6,1541.7,1547.0,319191
2026-07-03 13:15,1546.2,1548.0,1539.6,1542.3,95179
2026-07-03 14:15,1542.3,1551.9,1539.3,1548.1,193380
2026-07-03 15:15,1549.0,1564.8,1546.2,1555.8,329266
2026-07-06 09:15,1564.9,1579.8,1558.0,1568.0,0
2026-07-06 10:15,1568.0,1573.0,1558.2,1565.5,179163
2026-07-06 11:15,1565.8,1588.8,1564.3,1583.4,578671
2026-07-06 12:15,1582.9,1583.4,1568.4,1578.0,218895
2026-07-06 13:15,1577.5,1588.9,1567.0,1569.9,355745
2026-07-06 14:15,1568.9,1570.3,1544.2,1549.4,522071
2026-07-06 15:15,1550.6,1552.0,1547.6,1550.0,142712
2026-07-07 09:15,1552.0,1562.0,1517.2,1517.8,0
2026-07-07 10:15,1517.7,1530.0,1515.0,1527.4,271959
2026-07-07 11:15,1526.5,1544.7,1524.7,1534.9,230149
2026-07-07 12:15,1535.0,1535.3,1525.0,1526.5,99281
2026-07-07 13:15,1526.7,1531.0,1523.2,1529.1,106870
2026-07-07 14:15,1528.8,1531.9,1517.0,1519.2,253013
2026-07-07 15:15,1520.0,1530.0,1512.2,1519.0,188808
2026-07-08 09:15,1508.7,1533.0,1508.3,1530.4,0
2026-07-08 10:15,1530.0,1557.0,1527.0,1541.5,563342
2026-07-08 11:15,1541.4,1542.7,1533.3,1536.0,97197
2026-07-08 12:15,1535.7,1544.7,1533.5,1543.8,103724
2026-07-08 13:15,1543.5,1543.5,1501.9,1501.9,440037
2026-07-08 14:15,1501.2,1514.0,1493.7,1499.8,492065
2026-07-08 15:15,1500.5,1512.6,1500.5,1510.5,149015
2026-07-09 09:15,1515.0,1535.9,1501.8,1505.0,0
2026-07-09 10:15,1505.2,1510.9,1495.6,1506.2,231337
2026-07-09 11:15,1506.2,1513.6,1501.0,1507.4,155611
2026-07-09 12:15,1507.6,1517.0,1502.0,1506.3,182312
2026-07-09 13:15,1506.3,1509.5,1500.4,1504.7,123643
2026-07-09 14:15,1505.0,1505.4,1482.3,1484.0,274930
2026-07-09 15:15,1483.4,1494.6,1482.0,1486.6,181572
2026-07-10 09:15,1505.9,1543.9,1495.7,1535.5,0
