datetime,open,high,low,close,volume
2026-06-05 09:15,1218.0,1221.8,1205.0,1209.5,0
2026-06-05 10:15,1209.5,1209.8,1201.0,1202.8,1089012
2026-06-05 11:15,1202.8,1204.8,1200.3,1201.8,876407
2026-06-05 12:15,1201.8,1202.5,1199.3,1201.0,630553
2026-06-05 13:15,1200.7,1201.9,1196.5,1197.7,821727
2026-06-05 14:15,1197.6,1200.8,1194.5,1197.3,2164367
2026-06-05 15:15,1197.4,1199.4,1196.6,1199.0,1213663
2026-06-08 09:15,1179.0,1191.0,1176.9,1187.5,0
2026-06-08 10:15,1187.1,1200.2,1185.6,1193.7,1732209
2026-06-08 11:15,1194.0,1197.6,1190.8,1195.2,828709
2026-06-08 12:15,1195.2,1195.8,1187.5,1191.7,681311
2026-06-08 13:15,1191.8,1192.5,1188.1,1188.7,1266639
2026-06-08 14:15,1188.6,1191.4,1185.3,1186.4,1198945
2026-06-08 15:15,1186.6,1191.0,1184.7,1187.0,905788
2026-06-09 09:15,1193.5,1193.5,1167.5,1167.9,0
2026-06-09 10:15,1168.0,1176.6,1167.7,1175.1,1051146
2026-06-09 11:15,1175.1,1176.4,1173.0,1175.7,1265968
2026-06-09 12:15,1175.7,1176.2,1169.0,1172.8,1063840
2026-06-09 13:15,1172.8,1175.4,1170.9,1173.0,1161549
2026-06-09 14:15,1173.7,1183.8,1173.0,1180.1,2564868
2026-06-09 15:15,1180.1,1183.1,1179.5,1181.7,1272104
2026-06-10 09:15,1162.0,1171.4,1159.9,1163.3,0
2026-06-10 10:15,1163.0,1165.4,1157.7,1158.8,822643
2026-06-10 11:15,1158.8,1160.6,1152.5,1154.6,945934
2026-06-10 12:15,1154.8,1154.8,1149.0,1149.3,820972
2026-06-10 13:15,1149.3,1152.9,1146.2,1149.3,1241966
2026-06-10 14:15,1149.4,1150.3,1143.6,1145.1,1849207
2026-06-10 15:15,1145.0,1147.3,1143.7,1145.3,891681
2026-06-11 09:15,1128.8,1129.9,1109.3,1111.3,0
2026-06-11 10:15,1111.4,1122.4,1110.2,1118.1,1536484
2026-06-11 11:15,1118.3,1125.6,1116.1,1122.5,920333
2026-06-11 12:15,1122.5,1124.9,1117.6,1119.2,569606
2026-06-11 13:15,1119.1,1120.3,1114.5,1116.0,693500
2026-06-11 14:15,1116.0,1120.0,1112.0,1114.0,1900570
2026-06-11 15:15,1114.0,1119.6,1113.9,1119.5,905546
2026-06-12 09:15,1121.1,1123.1,1111.6,1114.4,0
2026-06-12 10:15,1114.6,1123.0,1113.7,1120.8,798686
2026-06-12 11:15,1120.8,1121.4,1117.0,1118.1,393176
2026-06-12 12:15,1118.0,1119.9,1115.4,1115.6,610666
2026-06-12 13:15,1115.7,1119.4,1114.2,1117.7,526606
2026-06-12 14:15,1117.8,1119.6,1112.5,1116.0,2652392
2026-06-12 15:15,1115.9,1119.0,1115.0,1116.4,1796179
2026-06-15 09:15,1130.0,1134.0,1123.5,1125.2,0
2026-06-15 10:15,1125.5,1151.0,1124.6,1147.8,1764212
2026-06-15 11:15,1147.7,1147.7,1135.7,1140.7,1062194
