datetime,open,high,low,close,volume
2026-07-01 15:15,126.26,126.3,125.8,125.89,2368879
2026-07-02 09:15,128.52,128.94,127.08,127.56,0
2026-07-02 10:15,127.55,127.96,127.29,127.44,3503385
2026-07-02 11:15,127.43,127.43,126.51,126.6,4293375
2026-07-02 12:15,126.6,127.57,126.42,126.98,3717781
2026-07-02 13:15,126.98,127.2,125.96,126.15,3393911
2026-07-02 14:15,126.12,127.0,126.1,126.74,6800336
2026-07-02 15:15,126.74,126.8,126.2,126.64,3756877
2026-07-03 09:15,127.3,127.3,124.75,126.15,0
2026-07-03 10:15,126.14,128.2,126.08,127.07,9343472
2026-07-03 11:15,127.11,127.42,126.68,127.01,2913473
2026-07-03 12:15,127.01,127.3,126.42,126.69,2119318
2026-07-03 13:15,126.68,127.09,126.35,127.07,1844191
2026-07-03 14:15,127.07,127.36,126.88,127.3,3265518
2026-07-03 15:15,127.29,127.29,127.0,127.09,2066374
2026-07-06 09:15,126.89,127.14,126.0,126.53,0
2026-07-06 10:15,126.53,127.12,126.52,126.79,1660720
2026-07-06 11:15,126.75,127.59,126.53,127.47,1692166
2026-07-06 12:15,127.45,127.47,126.66,126.93,1761735
2026-07-06 13:15,126.93,127.08,126.21,126.27,2114505
2026-07-06 14:15,126.3,126.55,126.16,126.33,2669333
2026-07-06 15:15,126.35,126.83,126.3,126.46,1615409
2026-07-07 09:15,126.48,126.81,125.73,125.81,0
2026-07-07 10:15,125.81,125.9,125.05,125.25,2098883
2026-07-07 11:15,125.23,125.45,124.86,124.92,1691089
2026-07-07 12:15,124.91,125.17,124.84,124.99,1061940
2026-07-07 13:15,125.0,125.07,124.75,124.93,951862
2026-07-07 14:15,124.98,125.23,124.85,125.01,3194813
2026-07-07 15:15,125.02,125.13,124.89,125.08,2025951
2026-07-08 09:15,124.09,124.1,122.66,123.55,0
2026-07-08 10:15,123.52,124.48,123.42,124.4,5005090
2026-07-08 11:15,124.43,124.93,124.21,124.26,4882284
2026-07-08 12:15,124.27,124.65,124.08,124.6,2767389
2026-07-08 13:15,124.62,124.68,121.7,121.81,5099350
2026-07-08 14:15,121.77,122.03,120.52,121.01,7717190
2026-07-08 15:15,121.01,121.63,121.01,121.6,3119429
2026-07-09 09:15,121.79,123.95,121.66,123.88,0
2026-07-09 10:15,123.93,124.03,122.99,123.4,1744638
2026-07-09 11:15,123.4,124.1,123.17,123.93,2798479
2026-07-09 12:15,123.93,124.65,123.82,124.62,2477190
2026-07-09 13:15,124.62,124.94,124.35,124.44,3200197
2026-07-09 14:15,124.38,125.0,124.24,124.64,4614031
2026-07-09 15:15,124.59,125.29,124.53,125.25,2176783
2026-07-10 09:15,125.5,126.38,125.5,126.36,0
2026-07-10 10:15,126.33,126.85,126.32,126.72,3029158
2026-07-10 11:15,126.72,126.75,125.9,126.04,3166398
2026-07-10 12:15,126.04,131.45,125.96,129.7,17843598
2026-07-10 13:15,129.75,129.8,128.85,129.41,6354501
2026-07-10 14:15,129.4,129.5,128.64,128.67,3596556
2026-07-10 15:15,128.66,128.95,128.62,128.88,2427287
2026-07-13 09:15,127.2,128.82,126.52,128.28,0
2026-07-13 10:15,128.3,128.75,127.94,128.0,2618812
2026-07-13 11:15,128.0,128.12,127.31,127.69,2508562
2026-07-13 12:15,127.76,128.15,127.51,127.71,1471405
2026-07-13 13:15,127.7,128.8,127.62,128.53,2330360
2026-07-13 14:15,128.56,129.73,128.53,129.33,3458962
2026-07-13 15:15,129.34,129.42,129.0,129.21,1772484
2026-07-14 09:15,128.44,128.9,126.63,126.73,0
2026-07-14 10:15,126.73,126.87,126.3,126.82,2328828
2026-07-14 11:15,126.82,126.89,126.05,126.1,1822500
2026-07-14 12:15,126.09,126.13,125.93,126.05,1966663
2026-07-14 13:15,126.04,126.05,125.37,125.63,3790646
2026-07-14 14:15,125.62,126.01,125.4,125.77,2456441
2026-07-14 15:15,125.76,125.89,125.5,125.89,1905115
2026-07-15 09:15,126.46,127.55,126.26,127.21,4152904
2026-07-15 10:15,127.22,127.56,126.97,127.28,1960567
2026-07-15 11:15,127.28,127.67,126.63,127.6,5143240
2026-07-15 12:15,127.6,128.11,126.43,126.66,5732531
2026-07-15 13:15,126.62,127.32,126.35,126.57,2479067
2026-07-15 14:15,126.58,126.75,126.26,126.46,2411512
2026-07-15 15:15,126.43,126.7,126.35,126.45,2440681
2026-07-16 09:15,126.9,127.1,126.2,126.49,0
2026-07-16 10:15,126.49,127.09,126.13,126.69,1278375
2026-07-16 11:15,126.69,126.75,125.64,126.26,2886646
2026-07-16 12:15,126.2,126.55,125.72,125.8,925641
2026-07-16 13:15,125.8,125.97,125.4,125.68,946037
2026-07-16 14:15,125.68,126.22,125.46,125.92,2019583
2026-07-16 15:15,125.87,125.99,125.6,125.81,1141656
2026-07-17 09:15,125.85,126.07,125.1,125.27,0
2026-07-17 10:15,125.29,125.81,124.92,125.29,2561390
2026-07-17 11:15,125.29,125.31,124.38,124.78,2494927
2026-07-17 12:15,124.78,125.19,124.66,125.13,1210664
2026-07-17 13:15,125.13,125.14,124.32,124.58,2258107
2026-07-17 14:15,124.59,125.27,124.59,125.11,5766249
2026-07-17 15:15,125.08,125.24,125.0,125.15,2759464
2026-07-20 09:15,125.15,128.38,125.15,128.34,0
2026-07-20 10:15,128.35,129.1,127.3,128.14,6007206
2026-07-20 11:15,128.14,128.35,127.31,127.49,4021995
2026-07-20 12:15,127.49,128.05,127.4,128.04,5594050
2026-07-20 13:15,128.04,129.38,127.92,129.16,6421196
2026-07-20 14:15,129.14,129.6,128.8,128.97,7103336
2026-07-20 15:15,128.96,128.97,128.5,128.67,3199118
2026-07-20 15:30,128.82,128.82,128.82,128.82,0
