datetime,open,high,low,close,volume
2026-06-15 12:15,3461.7,3464.9,3450.9,3462.0,161030
2026-06-15 13:15,3461.3,3481.4,3461.3,3472.0,141094
2026-06-15 14:15,3471.9,3476.2,3448.7,3458.6,294172
2026-06-15 15:15,3458.8,3465.7,3451.3,3454.0,217607
2026-06-16 09:15,3461.0,3461.0,3411.0,3414.6,0
2026-06-16 10:15,3414.6,3454.0,3412.8,3452.1,297841
2026-06-16 11:15,3451.9,3462.0,3447.9,3458.5,90262
2026-06-16 12:15,3458.5,3458.9,3447.5,3455.7,86780
2026-06-16 13:15,3454.9,3457.4,3447.4,3453.1,72751
2026-06-16 14:15,3451.5,3455.2,3430.0,3431.6,150091
2026-06-16 15:15,3431.8,3441.2,3430.0,3435.5,74228
2026-06-17 09:15,3458.9,3476.0,3438.8,3474.0,0
2026-06-17 10:15,3474.8,3479.0,3464.5,3471.0,67669
2026-06-17 11:15,3470.8,3473.0,3459.0,3464.1,80976
2026-06-17 12:15,3463.9,3463.9,3416.5,3423.0,74631
2026-06-17 13:15,3423.9,3439.5,3419.1,3437.2,49452
2026-06-17 14:15,3437.3,3455.0,3427.8,3448.4,89988
2026-06-17 15:15,3449.0,3450.2,3436.6,3448.7,41438
2026-06-18 09:15,3456.9,3474.9,3447.0,3462.5,0
2026-06-18 10:15,3462.0,3472.2,3455.7,3462.3,46362
2026-06-18 11:15,3462.6,3464.3,3451.9,3458.0,48000
2026-06-18 12:15,3458.1,3466.2,3454.6,3460.8,26688
2026-06-18 13:15,3462.2,3462.4,3451.2,3454.1,21045
2026-06-18 14:15,3455.2,3461.2,3450.6,3457.5,75323
2026-06-18 15:15,3457.5,3462.0,3450.1,3457.6,61042
2026-06-19 09:15,3437.8,3447.6,3423.0,3429.4,0
2026-06-19 10:15,3429.6,3438.0,3415.1,3432.4,37766
2026-06-19 11:15,3431.9,3435.9,3424.3,3431.3,39842
2026-06-19 12:15,3431.3,3438.0,3414.5,3419.6,51355
2026-06-19 13:15,3420.0,3447.5,3417.1,3447.5,78700
2026-06-19 14:15,3447.1,3460.0,3432.0,3442.9,339112
2026-06-19 15:15,3441.1,3460.8,3434.4,3442.9,277534
2026-06-22 09:15,3487.6,3494.8,3452.2,3469.7,0
2026-06-22 10:15,3468.9,3474.0,3455.1,3456.5,33462
2026-06-22 11:15,3456.5,3458.5,3443.1,3456.2,104908
2026-06-22 12:15,3456.2,3460.0,3452.0,3454.8,89861
2026-06-22 13:15,3455.0,3468.0,3453.0,3467.5,53390
2026-06-22 14:15,3465.7,3490.7,3462.9,3487.8,332146
2026-06-22 15:15,3488.6,3496.6,3485.0,3493.0,290008
2026-06-23 09:15,3493.9,3519.1,3480.7,3502.6,0
2026-06-23 10:15,3502.6,3504.3,3488.0,3495.7,68445
2026-06-23 11:15,3496.0,3516.0,3483.0,3485.8,83771
2026-06-23 12:15,3487.2,3488.3,3454.0,3461.0,68163
2026-06-23 13:15,3460.3,3471.0,3445.9,3469.8,80927
2026-06-23 14:15,3470.1,3500.0,3449.6,3452.8,245740
