datetime,open,high,low,close,volume
2026-07-07 15:15,1453.3,1453.4,1449.2,1450.9,151417
2026-07-08 09:15,1454.6,1471.7,1454.0,1454.9,0
2026-07-08 10:15,1454.4,1464.4,1451.7,1462.0,119513
2026-07-08 11:15,1461.6,1463.0,1455.3,1457.1,105706
2026-07-08 12:15,1456.9,1458.2,1450.6,1451.3,135218
2026-07-08 13:15,1451.7,1452.5,1432.2,1433.8,222590
2026-07-08 14:15,1433.2,1436.9,1429.2,1430.6,171282
2026-07-08 15:15,1430.4,1433.7,1429.5,1429.5,149328
2026-07-09 09:15,1428.5,1448.7,1426.8,1445.8,0
2026-07-09 10:15,1445.6,1452.3,1435.9,1436.9,113848
2026-07-09 11:15,1436.7,1450.0,1435.0,1449.0,83290
2026-07-09 12:15,1449.1,1453.0,1448.3,1452.9,150619
2026-07-09 13:15,1452.7,1454.7,1446.0,1446.9,141575
2026-07-09 14:15,1446.9,1447.5,1439.1,1439.3,171563
2026-07-09 15:15,1439.3,1443.6,1439.3,1443.6,92614
2026-07-10 09:15,1448.1,1448.9,1435.6,1448.6,0
2026-07-10 10:15,1448.5,1453.0,1444.5,1451.8,162869
2026-07-10 11:15,1452.0,1454.5,1443.1,1443.8,89487
2026-07-10 12:15,1443.7,1445.3,1440.5,1442.6,55246
2026-07-10 13:15,1443.0,1443.5,1438.5,1439.4,53820
2026-07-10 14:15,1439.4,1440.7,1436.3,1436.5,133749
2026-07-10 15:15,1436.1,1444.0,1436.1,1442.0,135635
2026-07-13 09:15,1440.9,1441.9,1426.0,1426.1,0
2026-07-13 10:15,1426.4,1426.8,1420.2,1425.4,125381
2026-07-13 11:15,1425.4,1430.6,1423.4,1429.0,108991
2026-07-13 12:15,1429.4,1429.9,1424.7,1425.5,96038
2026-07-13 13:15,1425.5,1429.4,1425.0,1428.3,33354
2026-07-13 14:15,1427.6,1428.7,1425.0,1427.9,205473
2026-07-13 15:15,1427.4,1428.4,1425.0,1425.0,102435
2026-07-14 09:15,1427.5,1453.3,1426.2,1444.3,0
2026-07-14 10:15,1445.1,1451.6,1444.3,1448.0,129987
2026-07-14 11:15,1448.3,1454.5,1444.7,1454.0,100297
2026-07-14 12:15,1454.0,1454.0,1449.0,1450.6,136091
2026-07-14 13:15,1450.6,1452.3,1439.4,1443.2,191603
2026-07-14 14:15,1442.4,1445.0,1439.4,1439.8,256947
2026-07-14 15:15,1439.8,1439.8,1433.5,1438.0,116709
2026-07-15 09:15,1444.3,1452.9,1437.8,1442.5,162991
2026-07-15 10:15,1442.4,1442.9,1438.0,1439.2,47625
2026-07-15 11:15,1439.1,1452.5,1437.5,1448.4,376570
