datetime,open,high,low,close,volume
2026-06-23 12:15,1112.8,1114.0,1107.1,1109.4,162995
2026-06-23 13:15,1109.1,1113.6,1106.8,1110.2,441479
2026-06-23 14:15,1110.0,1118.0,1109.5,1113.1,357738
2026-06-23 15:15,1113.1,1113.6,1110.3,1111.0,184217
2026-06-24 09:15,1121.0,1126.0,1112.2,1112.4,0
2026-06-24 10:15,1112.7,1113.6,1104.3,1104.4,200417
2026-06-24 11:15,1104.4,1106.2,1098.2,1099.6,153143
2026-06-24 12:15,1098.6,1103.0,1098.5,1101.6,152991
2026-06-24 13:15,1101.5,1103.8,1100.3,1102.4,142006
2026-06-24 14:15,1102.6,1103.4,1099.9,1100.0,246146
2026-06-24 15:15,1100.0,1100.3,1096.2,1099.3,114076
2026-06-25 09:15,1102.0,1106.3,1099.0,1102.0,0
2026-06-25 10:15,1101.5,1113.1,1101.5,1109.9,138799
2026-06-25 11:15,1109.9,1110.0,1096.3,1098.1,183265
2026-06-25 12:15,1098.0,1106.0,1096.9,1098.5,205903
2026-06-25 13:15,1098.9,1106.7,1098.5,1104.9,161618
2026-06-25 14:15,1104.8,1104.8,1098.9,1101.1,269747
2026-06-25 15:15,1101.0,1103.4,1100.5,1100.9,117501
2026-06-29 09:15,1104.5,1118.9,1099.7,1118.0,0
2026-06-29 10:15,1118.0,1123.9,1114.1,1123.5,193991
2026-06-29 11:15,1123.0,1125.0,1114.3,1116.5,281784
2026-06-29 12:15,1116.5,1118.8,1111.0,1111.6,90581
2026-06-29 13:15,1111.5,1115.1,1110.6,1113.5,69969
2026-06-29 14:15,1113.5,1122.0,1112.1,1121.2,664841
2026-06-29 15:15,1121.4,1125.0,1120.7,1122.0,380459
2026-06-30 09:15,1111.2,1128.5,1111.2,1122.0,0
2026-06-30 10:15,1123.0,1123.0,1114.0,1114.1,156199
2026-06-30 11:15,1114.0,1122.8,1112.1,1121.8,334759
2026-06-30 12:15,1121.8,1124.1,1118.2,1122.8,173755
2026-06-30 13:15,1122.3,1125.0,1119.3,1121.1,115577
2026-06-30 14:15,1121.4,1123.9,1111.2,1113.2,408413
2026-06-30 15:15,1113.4,1113.8,1110.0,1112.9,210657
2026-07-01 09:15,1118.2,1125.7,1110.1,1117.5,0
2026-07-01 10:15,1117.5,1118.0,1107.0,1111.9,145213
2026-07-01 11:15,1112.1,1113.2,1109.6,1110.4,79093
2026-07-01 12:15,1110.4,1112.6,1106.3,1108.6,101830
2026-07-01 13:15,1109.0,1111.1,1106.4,1107.5,123697
2026-07-01 14:15,1107.5,1111.4,1105.8,1109.0,185098
2026-07-01 15:15,1109.0,1110.8,1107.3,1109.0,76426
2026-07-02 09:15,1114.5,1114.5,1101.8,1107.5,0
2026-07-02 10:15,1106.8,1108.1,1099.4,1101.0,64617
