datetime,open,high,low,close,volume
2026-05-26 14:15,964.0,969.1,962.6,969.1,3890429
2026-05-26 15:15,969.1,969.8,968.5,969.8,1103208
2026-05-27 09:15,971.9,974.4,968.0,974.2,0
2026-05-27 10:15,973.8,975.9,969.6,970.9,1323713
2026-05-27 11:15,970.9,971.9,968.5,969.9,747615
2026-05-27 12:15,970.0,972.0,968.2,970.0,755229
2026-05-27 13:15,970.0,970.6,968.1,968.4,848566
2026-05-27 14:15,968.4,969.8,966.7,968.0,1969731
2026-05-27 15:15,968.0,968.1,966.8,967.3,714437
2026-05-29 09:15,967.9,973.4,965.7,969.5,0
2026-05-29 10:15,969.7,970.8,965.0,965.8,1339752
2026-05-29 11:15,965.8,970.0,965.7,967.0,1814992
2026-05-29 12:15,966.8,968.5,965.0,965.0,1353742
2026-05-29 13:15,965.1,965.6,960.3,961.6,1665283
2026-05-29 14:15,961.6,968.5,960.8,962.5,8077183
2026-05-29 15:15,962.4,965.8,962.4,965.0,5286674
2026-06-01 09:15,966.9,969.95,962.2,964.05,0
2026-06-01 10:15,964.05,966.25,959.7,965.4,1465612
2026-06-01 11:15,965.3,967.8,958.55,960.4,1658274
2026-06-01 12:15,960.4,960.4,954.1,955.5,1152387
2026-06-01 13:15,955.5,956.9,951.15,952.0,1018221
2026-06-01 14:15,952.0,955.45,950.1,954.7,2455363
2026-06-01 15:15,954.8,954.85,953.35,954.5,907763
2026-06-02 09:15,950.1,951.85,943.0,946.55,0
2026-06-02 10:15,946.55,949.8,943.2,945.9,2393638
2026-06-02 11:15,946.1,947.55,943.3,943.55,1183495
2026-06-02 12:15,943.55,957.5,939.95,956.2,3697688
2026-06-02 13:15,956.05,961.25,954.35,959.55,1939576
2026-06-02 14:15,959.55,961.2,953.25,957.75,3551962
2026-06-02 15:15,957.8,960.1,956.65,956.65,858661
2026-06-03 09:15,954.75,954.75,942.35,943.6,0
2026-06-03 10:15,943.9,945.05,937.2,939.1,4654190
2026-06-03 11:15,939.05,941.45,937.65,939.15,1523341
2026-06-03 12:15,939.0,952.2,938.9,950.0,10686123
2026-06-03 13:15,950.7,963.0,950.7,961.75,2912973
2026-06-03 14:15,961.8,972.15,959.8,971.0,3912314
2026-06-03 15:15,971.0,973.05,970.25,972.2,1319700
2026-06-04 09:15,963.05,982.8,961.1,980.65,0
2026-06-04 10:15,980.35,985.8,979.5,983.15,3220011
2026-06-04 11:15,983.15,985.35,977.9,978.2,2006970
2026-06-04 12:15,978.2,979.55,973.2,974.5,2019779
2026-06-04 13:15,974.5,979.1,973.3,976.1,2104961
2026-06-04 14:15,976.15,981.5,975.15,980.45,3625835
2026-06-04 15:15,980.4,981.7,978.15,979.25,1283060
2026-06-05 09:15,980.0,992.55,977.95,985.2,0
2026-06-05 10:15,985.25,991.5,972.2,987.0,3874930
2026-06-05 11:15,986.75,989.35,983.7,986.4,1911385
2026-06-05 12:15,986.25,986.8,978.5,979.0,1908055
2026-06-05 13:15,979.15,980.0,970.75,971.85,3240076
2026-06-05 14:15,971.85,980.35,971.5,977.7,2477076
2026-06-05 15:15,978.1,978.5,976.5,977.0,855568
2026-06-08 09:15,967.35,988.65,965.35,980.9,0
2026-06-08 10:15,980.9,982.95,977.9,980.05,1581641
2026-06-08 11:15,980.0,981.95,976.5,981.7,1299567
2026-06-08 12:15,981.7,984.95,980.6,982.35,1376447
2026-06-08 13:15,982.35,984.15,978.65,980.7,1751556
2026-06-08 14:15,980.7,985.45,979.6,983.2,2352336
2026-06-08 15:15,983.3,983.5,979.0,979.5,921428
2026-06-09 09:15,984.7,990.0,983.5,986.5,0
2026-06-09 10:15,986.5,991.95,986.3,989.9,2656925
2026-06-09 11:15,989.85,1000.5,988.55,999.65,3737772
2026-06-09 12:15,999.6,1002.7,999.1,1001.45,3707410
2026-06-09 13:15,1001.4,1005.6,1000.4,1004.65,3551018
2026-06-09 14:15,1004.5,1009.0,1001.05,1001.85,4641841
2026-06-09 15:15,1002.2,1005.0,1001.5,1004.0,1167552
2026-06-10 09:15,1002.7,1011.8,1001.1,1005.0,0
2026-06-10 10:15,1005.15,1010.65,1004.4,1008.05,2203165
2026-06-10 11:15,1008.05,1010.0,1007.5,1009.9,1610674
2026-06-10 12:15,1009.9,1012.4,1006.0,1006.55,2317041
2026-06-10 13:15,1006.95,1008.1,1003.0,1003.9,1759964
2026-06-10 14:15,1003.7,1008.25,999.75,1003.8,5377797
2026-06-10 15:15,1003.8,1004.0,999.8,1001.0,1760605
2026-06-11 09:15,994.4,1005.5,993.5,1003.5,0
2026-06-11 10:15,1003.6,1005.9,1000.15,1001.15,1551866
2026-06-11 11:15,1001.1,1004.35,1000.05,1003.25,1057456
2026-06-11 12:15,1003.5,1009.4,1002.2,1006.3,2116701
2026-06-11 13:15,1006.35,1006.85,1003.0,1004.3,1967339
2026-06-11 14:15,1004.3,1008.5,999.7,1000.45,3257049
2026-06-11 15:15,1000.45,1001.9,999.7,1001.0,1125241
2026-06-12 09:15,1013.1,1014.1,1007.15,1007.65,0
2026-06-12 10:15,1008.0,1016.6,1006.0,1011.75,3204224
2026-06-12 11:15,1011.75,1012.4,1006.6,1007.15,999201
2026-06-12 12:15,1007.35,1008.9,1004.4,1006.3,844739
2026-06-12 13:15,1006.25,1013.6,1005.2,1013.3,1234851
2026-06-12 14:15,1013.4,1018.7,1013.05,1017.5,2085650
2026-06-12 15:15,1017.5,1017.7,1015.7,1016.0,475010
