datetime,open,high,low,close,volume
2026-06-25 11:15,189.25,189.3,188.26,188.68,2688584
2026-06-25 12:15,188.75,188.75,187.62,187.9,4246387
2026-06-25 13:15,187.9,189.07,187.65,188.5,5342225
2026-06-25 14:15,188.44,189.05,188.01,189.0,9794591
2026-06-25 15:15,188.98,189.06,188.43,188.6,4146614
2026-06-29 09:15,188.84,191.06,188.7,190.4,0
2026-06-29 10:15,190.4,190.99,190.06,190.67,3748702
2026-06-29 11:15,190.7,191.0,190.16,190.6,4574368
2026-06-29 12:15,190.56,191.27,189.06,189.65,4348059
2026-06-29 13:15,189.65,189.88,189.22,189.44,4163476
2026-06-29 14:15,189.45,189.87,188.9,189.47,22897157
2026-06-29 15:15,189.47,190.29,189.16,189.89,15373324
2026-06-30 09:15,189.45,190.26,187.05,187.72,0
2026-06-30 10:15,187.73,188.42,187.32,188.07,3576028
2026-06-30 11:15,188.06,188.74,187.84,188.6,3849701
2026-06-30 12:15,188.57,189.35,188.55,189.06,3197651
2026-06-30 13:15,189.06,189.35,188.14,188.37,2460742
2026-06-30 14:15,188.36,189.07,187.63,188.21,10144036
2026-06-30 15:15,188.21,188.73,188.0,188.6,4591293
2026-07-01 09:15,188.49,188.57,186.7,187.45,0
2026-07-01 10:15,187.49,188.6,187.29,187.61,3502378
2026-07-01 11:15,187.61,187.8,186.94,187.07,2507871
2026-07-01 12:15,187.08,187.08,185.8,186.19,2850251
2026-07-01 13:15,186.2,186.69,186.09,186.16,1563345
2026-07-01 14:15,186.16,186.57,185.13,185.23,3269515
2026-07-01 15:15,185.22,185.22,184.7,184.9,1958588
2026-07-02 09:15,186.0,187.8,185.49,187.15,0
2026-07-02 10:15,187.1,187.2,186.21,186.57,2288890
2026-07-02 11:15,186.52,186.58,185.2,185.91,2985576
2026-07-02 12:15,185.95,186.47,185.9,186.42,1947463
2026-07-02 13:15,186.4,186.65,186.0,186.5,3053915
2026-07-02 14:15,186.5,187.15,186.45,187.09,4224090
2026-07-02 15:15,187.09,188.51,187.01,188.5,9614393
2026-07-03 09:15,190.66,192.96,189.64,192.39,0
2026-07-03 10:15,192.33,192.55,190.33,190.77,3648034
2026-07-03 11:15,190.75,191.85,190.4,190.88,5413069
2026-07-03 12:15,190.9,191.45,190.57,191.13,1832223
2026-07-03 13:15,191.07,191.3,190.15,190.21,1864677
2026-07-03 14:15,190.2,190.24,189.18,189.78,3107481
2026-07-03 15:15,189.76,190.17,189.6,190.1,1863202
2026-07-06 09:15,190.39,191.44,189.19,191.19,0
2026-07-06 10:15,191.2,191.43,190.6,190.89,1257438
2026-07-06 11:15,190.82,191.3,190.52,191.11,1317514
2026-07-06 12:15,191.15,191.3,190.21,190.67,1615660
2026-07-06 13:15,190.64,191.42,190.56,190.7,1980421
2026-07-06 14:15,190.66,191.19,190.25,190.93,2552062
2026-07-06 15:15,190.98,190.99,190.51,190.87,1355943
2026-07-07 09:15,191.25,191.25,189.01,190.26,0
2026-07-07 10:15,190.26,191.0,189.88,190.06,2848218
2026-07-07 11:15,190.08,190.78,189.7,189.76,1882843
2026-07-07 12:15,189.76,190.28,189.05,189.32,2885602
2026-07-07 13:15,189.34,189.65,189.05,189.33,1683202
2026-07-07 14:15,189.34,190.0,189.29,189.88,5859552
2026-07-07 15:15,189.88,190.0,189.38,189.79,3554497
2026-07-08 09:15,187.89,189.33,187.59,189.16,0
2026-07-08 10:15,189.08,189.65,189.0,189.18,1894231
2026-07-08 11:15,189.22,189.79,188.15,189.04,1926498
2026-07-08 12:15,189.03,189.68,188.83,189.4,1325740
