datetime,open,high,low,close,volume
2026-06-02 15:15,592.8,593.35,591.0,591.85,306903
2026-06-03 09:15,590.05,590.05,577.9,578.85,0
2026-06-03 10:15,578.85,581.15,576.25,577.5,428169
2026-06-03 11:15,577.0,579.05,573.55,574.45,352039
2026-06-03 12:15,574.7,580.0,574.25,576.3,376760
2026-06-03 13:15,576.5,582.0,576.5,581.55,435673
2026-06-03 14:15,581.55,584.55,580.85,581.35,818222
2026-06-03 15:15,581.65,581.9,579.5,581.55,350631
2026-06-04 09:15,577.0,578.15,573.25,576.95,0
2026-06-04 10:15,576.3,579.9,573.5,576.4,913921
2026-06-04 11:15,576.4,580.95,575.65,579.65,598009
2026-06-04 12:15,579.55,581.6,577.6,577.8,432912
2026-06-04 13:15,577.95,581.5,577.6,580.05,505562
2026-06-04 14:15,580.0,581.0,577.05,578.15,974197
2026-06-04 15:15,577.85,578.6,577.0,577.8,568563
2026-06-05 09:15,582.0,584.2,576.6,580.45,0
2026-06-05 10:15,581.2,587.6,575.45,585.0,747430
2026-06-05 11:15,585.0,585.5,581.5,583.3,289626
2026-06-05 12:15,583.25,583.85,579.35,580.0,324383
2026-06-05 13:15,579.7,580.95,576.5,576.95,307418
2026-06-05 14:15,576.85,579.7,574.35,578.1,596647
2026-06-05 15:15,578.1,580.2,576.85,577.7,311975
2026-06-08 09:15,571.85,571.85,561.85,564.1,0
2026-06-08 10:15,564.0,568.95,563.25,566.8,632957
2026-06-08 11:15,566.55,569.15,565.35,568.1,330896
2026-06-08 12:15,568.4,569.9,566.85,567.3,300262
2026-06-08 13:15,567.05,567.75,563.7,563.7,319138
2026-06-08 14:15,563.65,566.1,561.45,561.85,452988
2026-06-08 15:15,561.65,562.6,557.75,559.65,269760
2026-06-09 09:15,564.0,571.4,563.6,569.95,0
2026-06-09 10:15,569.8,570.45,567.2,569.3,210623
2026-06-09 11:15,569.25,571.0,566.5,570.25,238924
2026-06-09 12:15,570.3,571.3,567.6,569.45,172645
2026-06-09 13:15,569.45,572.35,568.4,571.55,246386
2026-06-09 14:15,571.5,577.1,570.8,576.2,499928
2026-06-09 15:15,576.15,576.4,573.85,575.15,380150
2026-06-10 09:15,574.95,577.65,572.75,572.8,0
2026-06-10 10:15,572.75,575.3,572.1,574.2,101343
2026-06-10 11:15,574.2,575.0,572.95,574.4,65108
2026-06-10 12:15,574.4,575.9,571.55,574.7,126117
2026-06-10 13:15,574.7,575.5,570.65,571.0,115060
2026-06-10 14:15,570.2,571.35,562.2,562.25,405472
2026-06-10 15:15,562.45,564.6,560.6,563.2,190093
2026-06-11 09:15,560.9,563.75,555.65,561.75,0
2026-06-11 10:15,561.75,565.25,560.25,560.9,217451
2026-06-11 11:15,560.9,563.8,560.6,561.8,69640
2026-06-11 12:15,561.65,565.3,560.65,561.0,91574
2026-06-11 13:15,560.95,563.0,559.85,562.15,95800
2026-06-11 14:15,562.15,564.0,561.0,562.7,423151
2026-06-11 15:15,562.75,565.4,562.55,564.25,360850
2026-06-12 09:15,572.9,579.7,568.45,570.75,0
2026-06-12 10:15,570.6,571.45,568.2,570.85,165189
2026-06-12 11:15,570.9,571.4,567.0,567.0,169085
2026-06-12 12:15,567.15,568.2,565.55,566.8,143895
2026-06-12 13:15,566.75,582.7,566.15,582.4,802744
2026-06-12 14:15,582.6,588.8,581.3,586.8,1652229
2026-06-12 15:15,586.9,588.0,586.0,586.45,630792
2026-06-15 09:15,600.9,607.0,598.3,605.0,0
2026-06-15 10:15,604.8,607.85,603.5,606.75,645032
2026-06-15 11:15,606.75,615.6,606.75,613.5,1053542
2026-06-15 12:15,613.55,616.8,612.05,615.05,575521
2026-06-15 13:15,615.05,617.35,614.75,614.85,716488
2026-06-15 14:15,615.0,620.3,611.9,612.8,1698634
2026-06-15 15:15,613.1,615.85,612.7,615.4,1191250
2026-06-16 09:15,616.6,623.8,611.7,621.8,0
2026-06-16 10:15,621.95,623.2,620.4,621.25,492350
2026-06-16 11:15,621.5,623.0,620.1,620.5,302177
2026-06-16 12:15,620.5,620.5,618.35,619.45,213940
2026-06-16 13:15,619.5,623.75,619.15,623.05,210380
2026-06-16 14:15,623.3,627.9,622.3,627.6,1206874
2026-06-16 15:15,627.4,632.0,627.4,632.0,1435544
2026-06-17 09:15,629.25,631.5,625.3,626.0,0
2026-06-17 10:15,626.2,627.4,622.9,624.65,474973
2026-06-17 11:15,624.6,625.5,620.5,620.5,434265
2026-06-17 12:15,620.5,621.0,618.2,619.4,453517
2026-06-17 13:15,619.4,622.65,619.15,622.05,453164
2026-06-17 14:15,622.0,624.7,621.05,623.9,1016050
2026-06-17 15:15,623.4,624.4,622.55,623.75,289213
2026-06-18 09:15,623.9,632.0,623.9,626.4,0
2026-06-18 10:15,626.5,627.7,624.1,625.85,589380
2026-06-18 11:15,625.8,639.4,624.5,635.85,1182805
2026-06-18 12:15,635.8,640.55,633.85,638.2,1262527
2026-06-18 13:15,638.2,640.7,636.8,638.25,2513660
2026-06-18 14:15,638.4,642.25,636.8,641.85,1495967
2026-06-18 15:15,641.85,643.6,640.7,640.7,488169
2026-06-19 09:15,638.0,638.85,633.5,637.25,0
2026-06-19 10:15,636.85,636.85,630.3,631.4,466917
2026-06-19 11:15,631.25,633.5,627.8,628.6,445756
2026-06-19 12:15,628.75,629.15,626.35,626.95,310806
2026-06-19 13:15,626.95,627.4,621.65,624.35,877943
2026-06-19 14:15,624.3,625.2,619.75,624.3,1051874
2026-06-19 15:15,623.75,625.4,623.75,625.4,475477
2026-06-22 09:15,627.4,629.4,625.2,627.15,0
2026-06-22 10:15,627.55,629.4,627.0,628.1,217563
2026-06-22 11:15,628.15,631.7,628.1,629.3,324457
2026-06-22 12:15,629.15,629.9,626.6,627.0,232590
2026-06-22 13:15,626.8,627.8,625.8,626.45,365858
2026-06-22 14:15,626.45,629.3,626.2,627.9,662502
2026-06-22 15:15,627.9,628.1,625.4,627.6,381352
2026-06-23 09:15,626.85,632.5,624.9,631.6,0
2026-06-23 10:15,632.05,636.35,631.8,634.0,758276
2026-06-23 11:15,634.05,635.3,619.2,620.0,891240
2026-06-23 12:15,619.8,620.2,614.85,617.05,463068
2026-06-23 13:15,617.15,618.35,615.2,617.9,266333
2026-06-23 14:15,618.45,619.15,611.35,611.65,541172
2026-06-23 15:15,611.5,612.65,610.05,612.5,316085
2026-06-24 09:15,612.0,616.7,609.6,615.2,0
2026-06-24 10:15,615.25,615.6,609.8,611.1,625150
2026-06-24 11:15,611.1,614.7,609.5,611.2,440556
2026-06-24 12:15,611.2,617.2,610.1,614.95,453391
2026-06-24 13:15,615.25,622.0,615.0,621.2,724288
2026-06-24 14:15,621.4,622.65,616.65,618.15,637171
2026-06-24 15:15,617.75,619.0,617.2,619.0,232071
2026-06-25 09:15,622.0,630.0,620.5,622.2,0
2026-06-25 10:15,622.05,626.0,621.3,624.65,538423
2026-06-25 11:15,624.65,630.95,622.45,629.55,600680
2026-06-25 12:15,629.95,630.5,626.05,627.75,499798
2026-06-25 13:15,627.75,631.75,626.5,626.9,404874
2026-06-25 14:15,626.7,626.9,620.5,620.75,695327
2026-06-25 15:15,620.95,622.15,620.0,621.35,294461
2026-06-29 09:15,622.75,628.2,620.55,621.65,0
2026-06-29 10:15,621.65,624.2,616.15,617.5,386698
2026-06-29 11:15,617.6,620.05,616.45,618.4,326442
2026-06-29 12:15,618.4,618.85,613.65,614.55,408255
2026-06-29 13:15,614.45,614.7,611.4,613.0,367192
2026-06-29 14:15,613.0,616.7,612.1,614.8,704714
2026-06-29 15:15,614.8,615.5,612.0,612.1,213512
2026-06-30 09:15,616.05,616.05,609.15,613.3,0
2026-06-30 10:15,613.25,618.0,611.1,617.85,526378
2026-06-30 11:15,617.85,620.5,617.5,618.65,361254
2026-06-30 12:15,618.6,618.7,615.95,617.2,233585
2026-06-30 13:15,617.35,621.35,617.3,618.7,314586
2026-06-30 14:15,618.6,625.5,618.4,620.7,861168
2026-06-30 15:15,620.45,621.45,618.75,620.15,491298
2026-07-01 09:15,623.85,623.9,618.1,621.85,0
2026-07-01 10:15,622.5,629.5,622.4,628.1,518096
2026-07-01 11:15,628.1,635.5,627.7,634.65,640351
2026-07-01 12:15,634.65,637.9,633.95,637.6,543561
2026-07-01 13:15,637.7,643.8,637.2,643.25,795044
2026-07-01 14:15,643.25,650.4,642.65,648.4,1704228
2026-07-01 15:15,648.4,649.25,647.75,648.7,405092
2026-07-02 09:15,649.9,654.4,647.95,650.05,0
2026-07-02 10:15,650.3,656.4,650.1,653.9,573569
2026-07-02 11:15,653.8,659.0,653.55,658.1,496475
2026-07-02 12:15,658.1,659.5,654.65,657.2,480547
2026-07-02 13:15,657.15,657.5,651.9,652.35,404322
2026-07-02 14:15,652.4,658.35,652.3,658.15,1454913
2026-07-02 15:15,658.05,660.05,653.0,655.0,1033802
2026-07-03 09:15,661.3,665.75,657.05,665.15,0
2026-07-03 10:15,664.95,668.5,664.95,666.9,799230
2026-07-03 11:15,666.95,671.4,665.6,669.9,1741732
2026-07-03 12:15,670.0,673.0,669.85,671.0,1288100
2026-07-03 13:15,670.95,673.35,669.6,673.05,404523
2026-07-03 14:15,673.1,675.9,672.4,675.0,881536
2026-07-03 15:15,675.1,677.25,675.1,677.0,505712
2026-07-06 09:15,677.6,680.45,671.95,675.65,0
2026-07-06 10:15,675.65,684.2,673.5,682.1,1068955
2026-07-06 11:15,682.15,682.65,678.2,678.25,677048
2026-07-06 12:15,678.45,681.1,672.35,672.8,2665101
2026-07-06 13:15,673.2,673.85,671.6,672.85,341437
2026-07-06 14:15,673.1,675.6,670.1,673.8,567321
2026-07-06 15:15,673.95,673.95,670.5,673.3,302364
2026-07-07 09:15,672.75,672.75,663.35,663.9,0
2026-07-07 10:15,663.8,664.75,658.25,661.85,536218
2026-07-07 11:15,661.75,661.85,657.6,657.95,476593
2026-07-07 12:15,657.95,658.7,655.7,656.0,682539
2026-07-07 13:15,656.05,656.1,650.6,650.9,941763
2026-07-07 14:15,650.9,656.35,649.9,652.85,1641280
2026-07-07 15:15,652.85,653.0,650.2,651.85,605403
2026-07-08 09:15,644.45,655.4,642.35,654.6,0
2026-07-08 10:15,654.6,664.6,654.05,660.8,879149
2026-07-08 11:15,660.7,662.0,654.35,654.5,397775
2026-07-08 12:15,654.55,654.55,651.6,652.35,327715
2026-07-08 13:15,652.35,652.4,633.35,634.2,948001
2026-07-08 14:15,633.6,636.55,631.05,633.0,1352944
2026-07-08 15:15,632.75,635.6,632.7,633.0,271211
2026-07-09 09:15,637.7,647.3,635.6,644.65,0
2026-07-09 10:15,644.95,646.95,640.7,642.0,262295
2026-07-09 11:15,642.0,650.9,642.0,650.15,576392
2026-07-09 12:15,650.05,656.4,650.0,652.7,987868
2026-07-09 13:15,653.0,660.85,651.0,659.2,1164128
2026-07-09 14:15,659.25,666.0,658.05,659.0,2125732
2026-07-09 15:15,658.75,661.0,656.65,657.95,453958
2026-07-10 09:15,670.0,685.45,654.85,682.55,0
2026-07-10 10:15,682.4,691.85,682.0,689.6,1905414
2026-07-10 11:15,689.5,689.5,685.0,685.4,675297
2026-07-10 12:15,685.45,690.0,685.45,687.75,1262963
2026-07-10 13:15,687.75,688.0,684.3,685.0,664144
2026-07-10 14:15,684.95,686.9,683.35,684.95,837638
2026-07-10 15:15,685.0,688.25,684.75,685.75,656099
2026-07-13 09:15,676.65,690.2,676.65,688.4,0
2026-07-13 10:15,688.5,689.65,682.05,683.0,374534
2026-07-13 11:15,683.1,683.55,673.6,677.1,1822202
2026-07-13 12:15,677.1,681.3,675.3,679.8,864810
2026-07-13 13:15,679.8,681.4,678.2,678.75,786810
2026-07-13 14:15,678.75,683.8,678.25,680.95,1470148
2026-07-13 15:15,680.7,685.0,680.7,683.5,574226
2026-07-14 09:15,678.8,681.55,667.6,670.0,0
2026-07-14 10:15,669.6,672.85,665.6,671.95,427739
2026-07-14 11:15,671.95,672.6,668.5,669.25,230285
2026-07-14 12:15,669.4,669.95,667.0,669.1,212853
2026-07-14 13:15,668.9,671.2,667.5,671.2,239104
2026-07-14 14:15,670.95,672.7,670.0,670.3,359537
2026-07-14 15:15,670.2,672.9,670.2,672.9,326412
2026-07-15 09:15,672.9,681.4,672.75,677.75,993863
2026-07-15 10:15,678.15,679.8,673.4,678.0,1200443
2026-07-15 11:15,678.25,678.3,668.6,669.2,962523
2026-07-15 12:15,669.2,669.2,659.2,660.1,660376
2026-07-15 13:15,660.0,662.2,658.5,660.4,709391
2026-07-15 14:15,660.3,661.45,657.0,657.1,830014
2026-07-15 15:15,657.2,659.8,655.45,658.0,298272
2026-07-16 09:15,658.4,659.4,647.55,651.6,0
2026-07-16 10:15,652.0,657.0,649.9,656.6,953948
2026-07-16 11:15,656.4,657.15,650.1,653.25,2938388
2026-07-16 12:15,653.25,653.85,646.7,650.3,380788
2026-07-16 13:15,650.2,652.5,648.6,650.6,280355
2026-07-16 14:15,650.45,651.75,647.0,647.95,525870
2026-07-16 15:15,647.95,648.7,646.95,648.7,339827
2026-07-17 09:15,649.0,657.15,648.6,656.8,0
2026-07-17 10:15,657.05,676.8,656.45,667.5,5759020
2026-07-17 11:15,667.5,670.0,665.15,666.5,819662
2026-07-17 12:15,666.8,669.65,664.1,667.65,542313
2026-07-17 13:15,667.65,668.5,663.8,664.95,526673
2026-07-17 14:15,664.95,670.3,664.9,668.2,863119
2026-07-17 15:15,668.2,668.5,665.8,667.8,368698
2026-07-20 09:15,666.0,666.0,656.8,657.75,0
2026-07-20 10:15,658.25,660.95,654.25,655.05,362077
2026-07-20 11:15,654.75,662.5,654.6,657.8,467446
2026-07-20 12:15,657.85,660.2,655.6,660.2,198180
2026-07-20 13:15,660.5,663.95,659.8,663.0,348823
2026-07-20 14:15,662.7,669.4,662.6,668.65,588944
2026-07-20 15:15,668.85,669.65,665.55,668.6,289248
