datetime,open,high,low,close,volume
2026-07-06 12:15,5425.0,5427.0,5403.5,5403.5,33961
2026-07-06 13:15,5409.5,5415.0,5400.5,5407.5,16493
2026-07-06 14:15,5403.5,5415.0,5400.5,5406.5,43585
2026-07-06 15:15,5404.5,5414.5,5402.0,5403.0,38276
2026-07-07 09:15,5399.5,5399.5,5347.0,5370.5,0
2026-07-07 10:15,5370.5,5385.0,5364.0,5383.5,43490
2026-07-07 11:15,5383.5,5396.5,5379.0,5393.5,39707
2026-07-07 12:15,5393.5,5393.5,5373.0,5382.5,33048
2026-07-07 13:15,5382.0,5412.0,5374.0,5400.5,55260
2026-07-07 14:15,5402.5,5411.0,5388.5,5397.0,126562
2026-07-07 15:15,5398.5,5402.5,5392.0,5395.0,45968
2026-07-08 09:15,5267.5,5319.0,5230.0,5285.0,0
2026-07-08 10:15,5283.0,5302.5,5262.5,5289.0,143647
2026-07-08 11:15,5289.0,5291.5,5272.5,5282.0,114189
2026-07-08 12:15,5281.5,5304.0,5267.5,5298.0,150894
2026-07-08 13:15,5298.0,5300.0,5144.5,5158.5,338938
2026-07-08 14:15,5160.0,5183.0,5096.0,5119.5,651334
2026-07-08 15:15,5119.5,5145.0,5109.0,5115.0,272868
2026-07-09 09:15,5124.0,5174.0,5105.0,5130.0,0
2026-07-09 10:15,5130.5,5197.5,5119.0,5196.5,174150
2026-07-09 11:15,5197.0,5235.0,5192.0,5229.0,91408
2026-07-09 12:15,5228.0,5229.5,5202.0,5220.5,126843
2026-07-09 13:15,5220.5,5244.0,5220.0,5230.5,73340
2026-07-09 14:15,5230.5,5242.0,5220.0,5230.5,127302
2026-07-09 15:15,5230.5,5240.0,5202.0,5229.5,67353
2026-07-10 09:15,5310.5,5349.5,5285.0,5337.0,0
2026-07-10 10:15,5338.0,5363.0,5324.5,5343.0,64365
2026-07-10 11:15,5344.5,5349.5,5335.0,5339.0,34217
2026-07-10 12:15,5341.0,5346.5,5305.5,5309.0,50070
2026-07-10 13:15,5309.0,5309.0,5292.0,5296.5,30096
2026-07-10 14:15,5296.0,5312.0,5284.0,5306.0,90382
2026-07-10 15:15,5305.0,5321.0,5295.0,5295.0,55081
2026-07-13 09:15,5171.5,5230.0,5147.5,5206.0,0
2026-07-13 10:15,5205.5,5237.5,5203.0,5219.5,65194
2026-07-13 11:15,5219.0,5224.0,5196.0,5213.5,60419
2026-07-13 12:15,5214.0,5225.0,5198.5,5212.0,70911
2026-07-13 13:15,5212.0,5232.5,5203.5,5232.5,56106
2026-07-13 14:15,5232.0,5248.0,5223.0,5228.5,90860
2026-07-13 15:15,5229.5,5240.0,5225.5,5229.5,58631
2026-07-14 09:15,5064.5,5128.0,5064.5,5099.0,0
2026-07-14 10:15,5099.5,5107.0,5085.0,5095.0,112973
2026-07-14 11:15,5095.0,5098.0,5080.0,5091.0,120810
2026-07-14 12:15,5090.5,5100.0,5081.0,5090.5,154744
2026-07-14 13:15,5091.5,5093.5,5071.5,5089.0,204257
2026-07-14 14:15,5089.5,5114.5,5086.0,5105.5,335042
2026-07-14 15:15,5105.5,5118.0,5102.5,5108.0,111386
2026-07-15 09:15,5125.0,5225.0,5125.0,5221.0,0
2026-07-15 10:15,5222.0,5225.5,5193.5,5210.5,66146
2026-07-15 11:15,5210.0,5221.0,5205.5,5214.5,48354
2026-07-15 12:15,5216.0,5220.0,5161.0,5175.0,162836
2026-07-15 13:15,5174.5,5184.5,5155.0,5171.5,82489
2026-07-15 14:15,5171.5,5185.0,5152.5,5174.0,123538
2026-07-15 15:15,5172.5,5181.5,5162.5,5171.0,0
2026-07-16 09:15,5184.5,5199.0,5176.0,5180.0,42246
2026-07-16 10:15,5180.0,5202.0,5177.0,5185.0,99326
2026-07-16 11:15,5185.0,5256.0,5180.0,5245.0,436211
2026-07-16 12:15,5245.0,5251.0,5232.5,5242.0,48326
2026-07-16 13:15,5241.5,5264.0,5240.0,5264.0,113123
2026-07-16 14:15,5264.0,5280.0,5251.0,5266.0,169144
2026-07-16 15:15,5265.5,5273.0,5252.0,5265.5,87816
2026-07-17 09:15,5265.0,5305.0,5226.5,5236.0,0
2026-07-17 10:15,5236.0,5258.5,5225.0,5232.5,64165
2026-07-17 11:15,5234.5,5289.0,5232.0,5286.5,81803
2026-07-17 12:15,5286.0,5286.5,5256.5,5279.5,90012
2026-07-17 13:15,5279.5,5281.5,5256.5,5268.0,77436
2026-07-17 14:15,5265.5,5289.5,5240.0,5252.0,115929
2026-07-17 15:15,5250.5,5253.5,5246.0,5248.5,44263
2026-07-20 09:15,5173.5,5187.0,5145.0,5159.0,0
2026-07-20 10:15,5159.0,5207.0,5154.5,5194.5,136750
2026-07-20 11:15,5194.5,5213.0,5190.0,5210.0,269331
2026-07-20 12:15,5211.0,5229.0,5198.0,5229.0,194514
2026-07-20 13:15,5228.0,5261.0,5228.0,5231.0,169576
2026-07-20 14:15,5230.0,5240.0,5200.0,5231.0,148076
2026-07-20 15:15,5230.0,5236.5,5229.0,5229.0,67750
