datetime,open,high,low,close,volume
2026-06-12 09:15,2157.0,2178.0,2157.0,2157.2,0
2026-06-12 10:15,2156.7,2159.0,2148.0,2152.1,219112
2026-06-12 11:15,2154.4,2159.8,2149.6,2154.6,89144
2026-06-12 12:15,2155.0,2158.0,2148.7,2149.8,65130
2026-06-12 13:15,2150.0,2163.6,2145.0,2155.9,140538
2026-06-12 14:15,2156.0,2174.3,2154.1,2169.1,262737
2026-06-12 15:15,2169.2,2169.7,2162.7,2168.8,93592
2026-06-15 09:15,2198.7,2198.7,2175.5,2178.6,0
2026-06-15 10:15,2178.5,2182.8,2171.6,2175.1,147334
2026-06-15 11:15,2175.7,2182.3,2169.1,2169.5,130137
2026-06-15 12:15,2169.6,2177.2,2165.0,2169.9,146518
2026-06-15 13:15,2170.0,2174.2,2167.5,2170.5,125290
2026-06-15 14:15,2170.1,2173.6,2150.0,2152.3,451536
2026-06-15 15:15,2152.2,2158.3,2151.8,2155.0,250171
2026-06-16 09:15,2161.5,2208.6,2161.5,2187.8,0
2026-06-16 10:15,2187.8,2193.0,2182.3,2184.0,96786
2026-06-16 11:15,2184.4,2189.4,2183.0,2187.3,73163
2026-06-16 12:15,2187.2,2195.8,2184.9,2192.2,106622
2026-06-16 13:15,2191.8,2195.8,2191.3,2194.2,124337
2026-06-16 14:15,2194.2,2199.7,2191.5,2195.0,237439
2026-06-16 15:15,2194.6,2206.0,2194.5,2199.9,246521
2026-06-17 09:15,2203.2,2222.0,2198.0,2218.3,0
2026-06-17 10:15,2218.0,2224.4,2215.2,2217.5,160160
2026-06-17 11:15,2217.7,2218.2,2195.3,2196.8,255747
2026-06-17 12:15,2196.8,2198.7,2185.1,2186.0,143157
2026-06-17 13:15,2186.0,2192.6,2183.0,2192.0,179630
2026-06-17 14:15,2192.7,2198.5,2186.5,2196.9,375103
2026-06-17 15:15,2197.0,2201.0,2196.2,2200.0,126804
2026-06-18 09:15,2205.0,2214.2,2197.1,2206.6,0
2026-06-18 10:15,2206.7,2212.4,2198.8,2210.8,138676
2026-06-18 11:15,2210.6,2211.2,2205.0,2209.2,122726
2026-06-18 12:15,2209.2,2214.2,2204.7,2205.5,120635
2026-06-18 13:15,2205.9,2207.9,2203.8,2205.0,122055
2026-06-18 14:15,2205.0,2221.4,2204.1,2218.7,315724
2026-06-18 15:15,2218.4,2220.0,2212.2,2218.5,157361
2026-06-19 09:15,2208.0,2208.0,2194.3,2206.0,0
2026-06-19 10:15,2205.4,2205.7,2189.0,2194.0,114647
2026-06-19 11:15,2194.3,2201.9,2188.9,2189.5,79152
2026-06-19 12:15,2189.6,2192.5,2180.2,2186.2,151369
2026-06-19 13:15,2185.7,2188.4,2182.0,2187.8,84695
2026-06-19 14:15,2187.4,2196.4,2185.2,2194.7,648050
2026-06-19 15:15,2194.7,2203.6,2192.2,2202.0,292250
2026-06-22 09:15,2203.7,2205.2,2196.0,2198.0,0
2026-06-22 10:15,2198.9,2199.0,2194.0,2195.1,60663
2026-06-22 11:15,2195.4,2196.3,2191.6,2192.3,46996
2026-06-22 12:15,2193.6,2195.5,2185.9,2186.0,96749
2026-06-22 13:15,2186.0,2186.9,2182.5,2184.9,91220
2026-06-22 14:15,2184.9,2188.0,2184.0,2185.2,236333
2026-06-22 15:15,2185.2,2187.9,2183.1,2184.9,127516
2026-06-23 09:15,2163.2,2178.8,2160.7,2172.1,0
2026-06-23 10:15,2172.6,2172.7,2166.0,2167.9,57596
2026-06-23 11:15,2167.9,2171.3,2163.6,2165.9,61420
2026-06-23 12:15,2165.5,2167.8,2161.5,2167.1,59809
2026-06-23 13:15,2167.4,2168.5,2163.1,2166.2,36020
2026-06-23 14:15,2165.8,2172.4,2156.4,2160.0,176086
2026-06-23 15:15,2159.9,2161.9,2158.0,2160.1,98787
2026-06-24 09:15,2158.0,2164.7,2140.0,2153.3,0
2026-06-24 10:15,2152.6,2159.8,2152.5,2153.4,91882
2026-06-24 11:15,2153.7,2158.3,2150.6,2151.9,99662
2026-06-24 12:15,2152.4,2154.4,2150.1,2152.0,40142
2026-06-24 13:15,2152.5,2163.6,2151.0,2162.0,117955
2026-06-24 14:15,2162.0,2162.0,2152.0,2157.9,238373
2026-06-24 15:15,2157.9,2162.4,2156.2,2161.9,155837
2026-06-25 09:15,2166.0,2200.0,2162.7,2190.0,0
2026-06-25 10:15,2189.4,2194.9,2179.8,2191.6,181898
2026-06-25 11:15,2191.6,2199.9,2185.5,2185.6,162200
2026-06-25 12:15,2186.0,2187.9,2179.6,2181.7,197015
2026-06-25 13:15,2181.8,2189.3,2180.4,2187.3,239576
2026-06-25 14:15,2187.3,2190.2,2170.7,2175.1,605213
2026-06-25 15:15,2174.6,2179.0,2172.9,2174.2,198365
