datetime,open,high,low,close,volume
2026-06-23 14:15,5227.0,5260.0,5226.0,5248.5,45643
2026-06-23 15:15,5250.0,5250.0,5230.0,5230.5,28708
2026-06-24 09:15,5241.5,5291.0,5229.0,5261.0,0
2026-06-24 10:15,5263.0,5282.5,5263.0,5269.5,26638
2026-06-24 11:15,5270.0,5271.5,5250.0,5253.0,23389
2026-06-24 12:15,5253.0,5264.5,5250.0,5262.5,18526
2026-06-24 13:15,5262.5,5273.5,5259.5,5270.0,21589
2026-06-24 14:15,5270.0,5270.5,5250.5,5267.5,109664
2026-06-24 15:15,5265.0,5274.0,5262.0,5271.0,46127
2026-06-25 09:15,5264.0,5298.5,5257.5,5280.0,0
2026-06-25 10:15,5280.0,5281.5,5254.0,5264.5,16167
2026-06-25 11:15,5264.5,5271.5,5258.0,5260.5,23743
2026-06-25 12:15,5260.5,5260.5,5207.5,5210.0,20408
2026-06-25 13:15,5210.0,5232.0,5210.0,5223.5,22593
2026-06-25 14:15,5224.0,5241.0,5221.0,5235.5,53461
2026-06-25 15:15,5235.5,5242.0,5235.0,5239.0,25912
2026-06-29 09:15,5217.5,5242.5,5194.5,5213.5,0
2026-06-29 10:15,5213.0,5226.0,5186.0,5200.0,21648
2026-06-29 11:15,5200.0,5202.0,5143.5,5147.5,39636
2026-06-29 12:15,5147.5,5151.5,5115.0,5116.5,75264
2026-06-29 13:15,5118.5,5129.0,5115.0,5120.5,81895
2026-06-29 14:15,5118.0,5121.5,5086.0,5099.0,120050
2026-06-29 15:15,5096.5,5127.0,5090.0,5102.0,87798
2026-06-30 09:15,5112.0,5127.5,5082.0,5104.0,0
2026-06-30 10:15,5103.5,5132.0,5100.5,5131.0,19946
2026-06-30 11:15,5132.5,5157.0,5131.0,5138.5,39333
2026-06-30 12:15,5138.5,5138.5,5119.5,5135.0,24917
2026-06-30 13:15,5134.5,5162.0,5133.0,5145.5,37213
2026-06-30 14:15,5145.5,5176.0,5128.5,5138.0,132899
2026-06-30 15:15,5140.0,5174.0,5140.0,5146.5,42270
2026-07-01 09:15,5144.0,5233.0,5117.0,5230.5,0
2026-07-01 10:15,5231.0,5231.0,5190.0,5195.0,29986
2026-07-01 11:15,5194.5,5199.0,5170.0,5176.0,36448
2026-07-01 12:15,5176.0,5230.0,5176.0,5225.0,38620
2026-07-01 13:15,5226.0,5254.5,5225.0,5252.0,63661
2026-07-01 14:15,5250.0,5276.0,5249.0,5256.5,126244
2026-07-01 15:15,5256.0,5258.5,5245.0,5252.0,26007
2026-07-02 09:15,5274.0,5322.5,5274.0,5299.0,0
2026-07-02 10:15,5298.0,5330.0,5293.5,5310.0,27454
2026-07-02 11:15,5312.0,5344.0,5308.0,5343.5,39476
2026-07-02 12:15,5341.0,5388.5,5338.0,5371.5,83743
2026-07-02 13:15,5372.0,5392.0,5365.0,5387.0,32175
2026-07-02 14:15,5390.0,5391.5,5357.5,5380.0,102553
2026-07-02 15:15,5379.5,5384.0,5375.0,5375.5,38699
2026-07-03 09:15,5420.0,5445.0,5385.0,5409.5,0
2026-07-03 10:15,5409.0,5411.5,5396.0,5400.5,15014
2026-07-03 11:15,5400.5,5403.0,5381.0,5395.0,31916
2026-07-03 12:15,5394.0,5400.0,5382.0,5396.0,15629
2026-07-03 13:15,5396.0,5400.0,5385.5,5390.5,13377
2026-07-03 14:15,5390.5,5395.0,5372.0,5375.5,45719
2026-07-03 15:15,5377.0,5379.5,5368.5,5378.5,31784
2026-07-06 09:15,5388.0,5397.5,5366.0,5393.5,0
2026-07-06 10:15,5393.5,5440.0,5387.5,5431.0,30564
2026-07-06 11:15,5431.0,5449.5,5421.0,5448.5,38855
2026-07-06 12:15,5448.5,5464.0,5445.5,5449.0,23860
2026-07-06 13:15,5449.0,5460.0,5441.0,5450.0,23908
2026-07-06 14:15,5447.5,5457.0,5430.0,5454.5,30482
2026-07-06 15:15,5453.5,5461.0,5440.0,5454.5,20634
2026-07-07 09:15,5452.0,5469.0,5427.0,5440.5,0
2026-07-07 10:15,5444.5,5480.0,5430.0,5445.5,19589
2026-07-07 11:15,5445.5,5447.5,5419.5,5428.0,20493
2026-07-07 12:15,5427.0,5443.0,5423.5,5423.5,8608
2026-07-07 13:15,5423.5,5442.0,5420.5,5438.5,4119
2026-07-07 14:15,5438.5,5472.5,5433.0,5453.0,25663
2026-07-07 15:15,5453.5,5456.0,5436.0,5447.0,13728
2026-07-08 09:15,5422.5,5469.0,5405.0,5406.0,0
2026-07-08 10:15,5406.5,5429.5,5405.0,5422.5,9863
2026-07-08 11:15,5422.0,5423.0,5396.0,5400.0,14603
2026-07-08 12:15,5399.0,5401.0,5372.0,5375.0,17397
2026-07-08 13:15,5375.0,5376.0,5325.0,5326.0,62970
2026-07-08 14:15,5325.0,5342.0,5276.0,5311.0,62675
2026-07-08 15:15,5311.0,5339.0,5311.0,5337.5,33571
2026-07-09 09:15,5347.0,5388.5,5331.5,5352.0,0
2026-07-09 10:15,5352.0,5375.0,5352.0,5368.5,18126
2026-07-09 11:15,5366.0,5383.0,5356.0,5377.0,19576
