datetime,open,high,low,close,volume
2026-06-10 11:15,462.65,463.5,460.65,460.75,732885
2026-06-10 12:15,460.6,460.95,459.2,459.5,793643
2026-06-10 13:15,459.5,459.95,453.1,453.2,849541
2026-06-10 14:15,453.05,453.9,450.45,450.45,2452866
2026-06-10 15:15,450.5,451.85,450.4,451.35,737871
2026-06-11 09:15,451.05,451.7,447.4,449.9,0
2026-06-11 10:15,450.15,450.35,447.35,448.55,649163
2026-06-11 11:15,448.55,449.05,445.25,446.7,893522
2026-06-11 12:15,446.75,448.2,446.2,446.2,583379
2026-06-11 13:15,446.2,446.45,445.05,445.2,496339
2026-06-11 14:15,445.2,446.9,445.15,446.3,1157638
2026-06-11 15:15,446.4,446.7,445.6,445.6,550653
2026-06-12 09:15,449.6,449.6,442.1,443.4,0
2026-06-12 10:15,443.45,444.1,442.05,442.4,1274845
2026-06-12 11:15,442.4,443.0,441.1,441.1,1143654
2026-06-12 12:15,441.15,441.45,439.7,440.5,853740
2026-06-12 13:15,440.65,444.75,440.45,443.95,1672729
2026-06-12 14:15,443.9,444.4,442.6,443.0,2271293
2026-06-12 15:15,443.0,445.4,442.85,444.85,1068770
2026-06-15 09:15,449.4,449.4,442.05,442.8,0
2026-06-15 10:15,442.85,443.65,441.5,442.15,893585
2026-06-15 11:15,442.15,446.35,441.25,445.25,1671773
2026-06-15 12:15,445.35,445.8,443.0,444.4,1094820
2026-06-15 13:15,444.35,444.9,443.05,443.5,1107737
2026-06-15 14:15,443.7,443.8,441.95,443.1,2279627
2026-06-15 15:15,443.45,448.9,443.3,444.05,1220083
2026-06-16 09:15,446.65,450.55,443.65,446.75,0
2026-06-16 10:15,446.7,451.4,446.0,448.2,1942629
2026-06-16 11:15,448.2,449.6,447.2,448.9,497843
2026-06-16 12:15,448.9,453.4,448.65,452.75,956182
2026-06-16 13:15,452.75,453.35,451.0,451.7,522056
2026-06-16 14:15,451.75,452.35,450.6,450.85,1127587
2026-06-16 15:15,450.9,451.15,450.05,450.8,721877
2026-06-17 09:15,450.85,451.35,448.65,449.0,0
2026-06-17 10:15,449.0,453.35,448.6,453.35,755459
2026-06-17 11:15,453.35,457.0,453.2,455.7,2680770
2026-06-17 12:15,455.65,456.6,454.8,456.1,578843
2026-06-17 13:15,456.1,461.55,455.9,456.5,2345638
2026-06-17 14:15,456.6,456.7,454.55,455.95,1662367
2026-06-17 15:15,456.0,456.0,455.1,455.3,468069
2026-06-18 09:15,456.75,457.5,454.45,455.5,0
2026-06-18 10:15,455.6,455.6,453.05,453.15,310777
2026-06-18 11:15,453.1,454.25,451.8,452.0,328138
2026-06-18 12:15,452.15,452.25,450.35,450.85,581265
2026-06-18 13:15,450.85,453.35,450.8,451.55,943091
2026-06-18 14:15,451.55,452.7,450.4,452.05,1470873
2026-06-18 15:15,452.0,453.2,451.7,452.5,1067515
2026-06-19 09:15,452.25,453.8,450.35,453.4,0
2026-06-19 10:15,453.25,454.8,451.05,451.65,443125
2026-06-19 11:15,451.65,452.0,450.6,450.9,325105
2026-06-19 12:15,450.95,451.05,449.35,449.75,708280
2026-06-19 13:15,449.75,450.45,448.6,450.4,969412
2026-06-19 14:15,450.45,452.7,448.2,451.6,2107758
2026-06-19 15:15,451.5,452.35,451.0,451.3,946637
2026-06-22 09:15,452.05,454.25,450.25,454.05,0
2026-06-22 10:15,454.1,454.2,450.1,450.2,566101
2026-06-22 11:15,450.4,450.45,448.5,448.95,363875
2026-06-22 12:15,449.0,449.55,448.05,448.85,364358
2026-06-22 13:15,448.85,449.0,447.7,448.55,349452
2026-06-22 14:15,448.6,449.45,448.3,448.9,925104
2026-06-22 15:15,448.95,449.0,448.7,449.0,402478
2026-06-23 09:15,451.0,451.0,448.2,448.7,0
2026-06-23 10:15,448.7,449.1,447.2,448.65,718927
2026-06-23 11:15,448.65,449.3,447.05,447.35,345017
2026-06-23 12:15,447.5,447.7,444.2,444.7,433857
2026-06-23 13:15,444.65,445.55,443.95,444.8,363416
2026-06-23 14:15,444.6,446.75,443.7,444.4,780222
2026-06-23 15:15,444.35,444.9,444.0,444.65,424984
2026-06-24 09:15,444.4,447.05,443.7,445.05,0
2026-06-24 10:15,444.95,445.2,443.55,443.9,412858
2026-06-24 11:15,444.0,444.4,442.75,443.25,357575
2026-06-24 12:15,443.25,444.7,442.6,443.2,495738
2026-06-24 13:15,443.25,444.0,442.7,443.4,546755
2026-06-24 14:15,443.4,443.5,441.55,441.6,664069
2026-06-24 15:15,441.55,441.6,441.1,441.35,558303
2026-06-25 09:15,441.85,442.55,434.2,434.4,0
2026-06-25 10:15,434.4,435.8,433.6,435.6,923660
2026-06-25 11:15,435.65,436.0,433.2,433.75,802466
2026-06-25 12:15,433.75,433.85,432.15,432.8,1390939
2026-06-25 13:15,432.75,434.55,432.6,434.4,747139
2026-06-25 14:15,434.4,435.95,433.9,435.65,934975
2026-06-25 15:15,435.75,435.8,435.1,435.65,428303
2026-06-29 09:15,436.5,438.8,435.5,437.35,0
2026-06-29 10:15,437.4,438.9,435.4,436.2,443970
2026-06-29 11:15,436.15,442.0,435.7,441.8,1281131
2026-06-29 12:15,441.7,444.0,437.9,440.2,928398
2026-06-29 13:15,440.25,442.7,440.0,442.25,1870943
2026-06-29 14:15,442.25,445.8,441.55,445.75,9102431
2026-06-29 15:15,445.7,447.75,442.1,442.9,7058734
