datetime,open,high,low,close,volume
2026-07-13 11:15,1916.2,1928.0,1915.5,1925.6,253927
2026-07-13 12:15,1925.2,1931.6,1924.1,1928.9,177349
2026-07-13 13:15,1928.9,1932.0,1925.1,1928.0,126016
2026-07-13 14:15,1928.3,1928.4,1919.4,1921.3,293847
2026-07-13 15:15,1921.1,1923.7,1919.0,1921.4,212781
2026-07-14 09:15,1916.0,1939.2,1916.0,1932.2,0
2026-07-14 10:15,1932.1,1935.1,1928.5,1931.0,142009
2026-07-14 11:15,1930.5,1949.7,1928.6,1947.4,820222
2026-07-14 12:15,1947.2,1948.7,1942.2,1946.4,310933
2026-07-14 13:15,1946.4,1949.1,1941.2,1942.6,347997
2026-07-14 14:15,1942.7,1950.6,1939.2,1944.7,764993
2026-07-14 15:15,1944.7,1945.0,1942.2,1942.6,202595
2026-07-15 09:15,1952.0,1958.8,1943.6,1957.5,0
2026-07-15 10:15,1957.1,1959.8,1953.6,1957.5,442775
2026-07-15 11:15,1957.9,1962.7,1953.0,1956.4,378910
2026-07-15 12:15,1957.3,1960.0,1950.0,1950.4,230395
2026-07-15 13:15,1950.7,1953.3,1949.9,1950.2,185074
2026-07-15 14:15,1950.7,1956.4,1949.6,1950.7,344919
2026-07-15 15:15,1950.3,1954.0,1948.6,1953.0,221389
2026-07-16 09:15,1948.1,1957.4,1945.7,1948.0,0
2026-07-16 10:15,1948.0,1955.6,1943.0,1954.3,179202
2026-07-16 11:15,1954.3,1957.4,1950.9,1952.6,116120
2026-07-16 12:15,1952.5,1953.3,1949.2,1952.1,126704
2026-07-16 13:15,1952.1,1953.0,1947.3,1949.7,249278
2026-07-16 14:15,1950.4,1953.0,1948.7,1950.0,379667
2026-07-16 15:15,1950.0,1951.0,1948.1,1950.1,185587
2026-07-17 09:15,1944.2,1950.4,1938.5,1950.1,0
2026-07-17 10:15,1950.1,1952.5,1944.4,1946.1,153167
2026-07-17 11:15,1946.0,1946.0,1938.6,1940.3,205031
2026-07-17 12:15,1940.3,1945.4,1936.0,1942.6,324194
2026-07-17 13:15,1942.5,1943.5,1939.0,1939.7,325525
2026-07-17 14:15,1940.2,1943.5,1923.0,1933.1,908523
2026-07-17 15:15,1933.4,1934.2,1923.8,1932.6,407322
2026-07-20 09:15,1939.9,1954.2,1935.9,1943.4,0
2026-07-20 10:15,1943.4,1947.4,1940.7,1943.8,126435
2026-07-20 11:15,1943.9,1950.9,1942.4,1950.0,154468
2026-07-20 12:15,1949.5,1957.0,1946.4,1956.7,212342
2026-07-20 13:15,1956.7,1958.6,1951.3,1955.3,268490
2026-07-20 14:15,1955.3,1957.7,1952.1,1956.8,491956
2026-07-20 15:15,1956.6,1958.0,1954.4,1958.0,259158
2026-07-20 15:30,1956.4,1956.4,1956.4,1956.4,0
